t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
1909.0,47.62,2.34,111.429,2534,3858.9075769,3959.5485993,1.03,392.1,100.6,28.0,27.3,77.18,22.1,187,20.6,16.76,4.3,15.3,5.79,20.93,0.04,121,31,110,42,NONE,,15.4,61,34.3,743,767,27944,1164.3,19.41,193,558.9,0,0,27944,0,0.0,100.0,1.03,"W001° 15' 5.7822""","N51° 45' 55.5042""",58,91,10.6,0,0.49,0.77,1.26,0.39,0.25,2.047,1,0,0,0.9,30,00:31:49,12.6,0.44,1372,982,172,70,197,10,False,32,4.78,43
1910.0,46.88,2.508,117.562,2102,4514.3890327,4587.2504058,1.02,409.1,118.3,25.3,24.9,90.29,25.8,187,24.1,16.31,4.72,14.98,6.07,20.93,0.04,117,34,108,44,NONE,,15.4,61,34.3,743,767,32619,1359.1,22.65,193,652.4,0,0,32619,0,0.0,100.0,1.02,"W001° 15' 5.7294""","N51° 45' 55.365""",58,91,11.0,0,0.54,0.74,1.28,0.42,0.21,2.07,1,0,0,1.12,30,00:31:50,7.8,0.49,1378,982,168,70,164,10,False,30,4.64,45
1911.0,50.42,2.126,107.193,2296,3930.3266856,3998.3405474,1.02,351.2,95.9,26.4,25.9,78.61,22.5,187,21.0,16.52,4.51,15.01,5.91,20.93,0.04,119,32,108,43,NONE,,15.4,61,34.3,743,767,28406,1183.6,19.73,193,568.1,0,0,28406,0,0.0,100.0,1.02,"W001° 15' 5.6676""","N51° 45' 55.101""",59,92,15.0,0,0.51,0.68,1.19,0.43,0.23,2.03,1,0,0,1.52,30,00:31:51,15.9,0.31,1375,982,167,70,164,9,False,30,4.17,44
1913.0,44.12,2.357,103.985,1761,4385.428204,4433.7299954,1.01,373.9,121.4,23.0,22.8,87.71,25.1,187,23.5,15.86,5.15,14.51,6.53,20.93,0.04,114,37,104,47,NONE,,15.4,61,34.3,743,767,31652,1318.8,21.98,194,633.0,0,0,31652,0,0.0,100.0,1.01,"W001° 15' 5.6124""","N51° 45' 55.0242""",58,92,13.2,0,0.56,0.8,1.36,0.41,0.19,2.017,2,0,0,1.34,30,00:31:53,18.4,0.4,1379,982,164,70,164,10,False,29,4.21,48
1914.0,42.25,2.751,116.239,2754,4564.6614942,4547.5015704,1.0,446.4,130.1,24.8,24.9,91.29,26.1,187,24.4,16.23,4.73,14.96,5.98,20.93,0.04,117,34,108,43,NONE,,15.4,61,34.3,743,767,32838,1368.3,22.8,195,656.8,0,421,32417,0,1.3,98.7,1.0,"W001° 15' 5.5872""","N51° 45' 54.9726""",58,92,10.4,0,0.63,0.79,1.42,0.44,0.2,2.065,1,0,0,1.06,30,00:31:54,8.8,0.53,1383,982,166,70,164,10,False,31,4.37,44
1916.0,42.55,2.696,114.723,2781,4258.4251829,4143.8193015,0.97,445.0,117.8,26.2,27,85.17,24.3,188,22.7,16.51,4.37,15.33,5.6,20.93,0.04,119,31,110,40,NONE,,15.5,61,34.3,743,767,30479,1270.0,21.17,195,609.6,0,2800,27680,0,9.2,90.8,0.97,"W001° 15' 5.6244""","N51° 45' 54.9396""",58,91,4.3,0,0.61,0.8,1.41,0.43,0.22,2.06,2,0,0,0.61,30,00:31:56,10.0,1.19,1391,982,237,70,118,10,False,31,4.42,42
1917.0,42.55,2.711,115.362,2691,4147.1673637,4061.9631558,0.98,451.1,115.5,27.1,27.7,82.94,23.7,187,22.2,16.64,4.26,15.46,5.5,20.93,0.04,120,31,111,40,NONE,,15.4,61,34.3,743,767,29725,1238.5,20.64,196,594.5,0,2084,27640,0,7.0,93.0,0.98,"W001° 15' 5.6586""","N51° 45' 54.9624""",58,91,3.5,0,0.59,0.82,1.41,0.42,0.23,2.062,1,0,0,0.49,29,00:31:57,9.5,1.42,1392,982,315,70,118,10,False,32,4.59,41
1918.0,43.48,2.751,119.609,2615,4313.427709,4291.1805046,0.99,457.0,119.4,27.0,27.2,86.27,24.6,188,22.9,16.61,4.34,15.41,5.63,20.93,0.04,120,31,111,41,NONE,,15.4,61,34.3,743,767,31021,1292.6,21.54,196,620.4,0,546,30475,0,1.8,98.2,0.99,"W001° 15' 5.688""","N51° 45' 55.0236""",58,91,3.6,0,0.58,0.8,1.38,0.42,0.23,2.078,1,0,0,0.51,29,00:31:58,6.2,1.44,1391,982,336,70,118,10,False,31,4.74,42
1920.0,41.1,2.695,110.753,2758,3946.3866933,3940.2478705,1.0,449.0,116.0,27.3,27.4,78.93,22.6,188,21.0,16.66,4.3,15.5,5.5,20.93,0.04,120,31,112,40,NONE,,15.4,62,34.3,742,767,28404,1183.5,19.73,197,568.1,0,151,28253,0,0.5,99.5,1.0,"W001° 15' 5.6838""","N51° 45' 55.0458""",58,91,3.5,0,0.68,0.78,1.46,0.47,0.22,2.044,2,0,0,0.49,29,00:32:00,13.1,1.35,1392,982,350,70,118,10,False,31,3.96,41
1921.0,39.74,2.81,111.656,2727,3985.0723986,4020.4340175,1.01,467.7,122.4,27.3,27.1,79.7,22.8,187,21.3,16.64,4.36,15.53,5.57,20.93,0.04,120,31,112,40,NONE,,15.4,62,34.3,743,767,28749,1197.9,19.96,197,575.0,0,0,28749,0,0.0,100.0,1.01,"W001° 15' 5.679""","N51° 45' 55.0608""",58,91,2.8,0,0.67,0.84,1.51,0.44,0.22,2.048,1,0,0,0.65,29,00:32:01,12.4,1.71,1395,982,353,70,72,10,False,28,4.19,42
1923.0,41.67,2.754,114.75,2797,4173.4798306,4199.2646939,1.01,456.2,121.9,26.8,26.6,83.47,23.8,188,22.2,16.56,4.43,15.4,5.77,20.93,0.04,119,32,111,42,NONE,,15.5,62,34.3,742,767,30090,1253.7,20.9,198,601.8,0,0,30090,0,0.0,100.0,1.01,"W001° 15' 5.724""","N51° 45' 55.1658""",58,91,5.0,0,0.61,0.83,1.44,0.42,0.23,2.06,2,0,0,3.21,29,00:32:03,10.0,1,1397,982,350,70,26,10,False,30,4.51,43
1924.0,48.39,2.397,115.984,2460,4240.2983437,4385.8333669,1.03,395.9,109.6,26.6,25.7,84.81,24.2,187,22.7,16.52,4.57,15.19,5.92,20.93,0.04,119,33,109,43,NONE,,15.4,62,34.3,742,767,30761,1281.7,21.36,198,615.2,0,0,30761,0,0.0,100.0,1.03,"W001° 15' 5.7552""","N51° 45' 55.3152""",58,92,8.8,0,0.5,0.74,1.24,0.4,0.22,2.064,1,0,0,1.17,29,00:32:04,9.0,0.58,1390,982,353,70,125,9,False,31,4.79,44
1925.0,50.0,2.282,114.1,2238,4127.4239827,4262.7931957,1.03,378.0,103.1,26.8,25.9,82.55,23.6,187,22.1,16.56,4.52,15.15,5.94,20.93,0.04,119,33,109,43,NONE,,15.4,62,34.3,742,767,29932,1247.2,20.79,198,598.6,0,0,29932,0,0.0,100.0,1.03,"W001° 15' 5.8062""","N51° 45' 55.4718""",58,92,12.8,0,0.51,0.69,1.2,0.43,0.23,2.057,1,0,0,1.16,29,00:32:05,10.5,0.39,1380,982,347,70,184,9,False,30,4.47,44
1926.0,50.42,2.239,112.891,2207,4090.2949904,4147.8709759,1.01,371.1,99.5,26.7,26.4,81.81,23.4,187,21.9,16.57,4.44,15.13,5.97,20.93,0.04,119,32,109,43,NONE,,15.5,62,34.3,742,767,29541,1230.9,20.51,199,590.8,0,0,29541,0,0.0,100.0,1.01,"W001° 15' 5.8998""","N51° 45' 55.6842""",58,92,14.5,0,0.51,0.68,1.19,0.43,0.24,2.053,1,0,0,1.35,29,00:32:06,11.4,0.34,1372,982,343,70,179,10,False,31,4.39,44
1928.0,42.86,2.476,106.114,2232,4185.6988296,4162.2990378,0.99,401.3,117.4,24.6,24.8,83.71,23.9,187,22.4,16.21,4.74,14.91,6.18,20.93,0.04,117,34,107,44,NONE,,15.4,62,34.3,742,767,30100,1254.2,20.9,199,602.0,0,574,29526,0,1.9,98.1,0.99,"W001° 15' 5.8998""","N51° 45' 55.6416""",58,91,11.8,0,0.46,0.94,1.4,0.33,0.22,2.026,2,0,0,1.1,29,00:32:08,16.7,0.43,1377,982,215,70,179,10,False,31,5.38,46
1929.0,44.78,2.712,121.433,2759,4356.6633572,4356.3608354,1.0,451.0,117.7,27.2,27.2,87.13,24.9,187,23.3,16.63,4.34,15.29,5.77,20.93,0.04,120,31,110,42,NONE,,15.4,62,34.3,743,767,31367,1307.0,21.78,200,627.3,0,7,31360,0,0.0,100.0,1.0,"W001° 15' 5.8572""","N51° 45' 55.5384""",59,91,10.6,0,0.51,0.83,1.34,0.38,0.25,2.084,1,0,0,0.99,29,00:32:09,4.7,0.49,1382,982,176,70,179,10,False,30,5.32,43
1930.0,48.78,2.412,117.659,2457,4208.5387457,4193.2752292,1.0,401.5,104.0,27.1,27.2,84.17,24.0,187,22.5,16.65,4.31,15.26,5.7,20.93,0.04,120,31,110,41,NONE,,15.5,62,34.3,743,767,30277,1261.6,21.03,200,605.5,0,375,29903,0,1.2,98.8,1.0,"W001° 15' 5.7954""","N51° 45' 55.3002""",60,91,11.4,0,0.48,0.75,1.23,0.39,0.24,2.071,1,0,0,1.06,29,00:32:10,7.7,0.44,1384,982,172,70,179,10,False,28,5.03,42
1932.0,49.18,2.283,112.279,2281,4067.1425399,4049.2254843,1.0,378.8,99.6,26.8,26.9,81.34,23.2,187,21.7,16.59,4.36,15.03,5.74,20.93,0.04,119,31,108,41,NONE,,15.5,61,34.3,743,767,29255,1219.0,20.32,201,585.1,0,440,28815,0,1.5,98.5,1.0,"W001° 15' 5.7822""","N51° 45' 55.185""",60,91,12.9,0,0.51,0.71,1.22,0.42,0.23,2.05,2,0,0,1.2,29,00:32:12,11.9,0.38,1378,982,177,70,179,9,False,29,4.48,43
1933.0,49.18,2.309,113.557,2308,4229.2028527,4229.3430325,1.0,380.2,104.0,26.0,26,84.58,24.2,187,22.6,16.47,4.5,15.12,5.71,20.93,0.04,119,32,109,41,NONE,,15.5,62,34.3,743,767,30450,1268.8,21.15,201,609.0,0,0,30450,0,0.0,100.0,1.0,"W001° 15' 5.7474""","N51° 45' 55.1094""",60,91,11.6,0,0.48,0.74,1.22,0.39,0.21,2.055,1,0,0,1.08,29,00:32:13,10.9,0.44,1373,982,171,70,179,9,False,27,4.81,42
1934.0,41.96,2.74,114.965,2410,4523.4390321,4466.8312254,0.99,444.6,128.7,24.8,25.1,90.47,25.8,188,24.1,16.23,4.7,15.01,5.94,20.93,0.04,117,34,108,43,NONE,,15.5,61,34.3,743,767,32479,1353.3,22.55,202,649.6,0,1387,31092,0,4.3,95.7,0.99,"W001° 15' 5.7006""","N51° 45' 55.0632""",59,91,9.8,0,0.59,0.84,1.43,0.41,0.21,2.061,1,0,0,1.18,29,00:32:14,9.8,0.55,1380,982,154,70,139,9,False,28,4.64,44
1936.0,42.55,2.793,118.851,2828,4328.3162626,4270.2721032,0.99,463.0,121.4,26.8,27.1,86.57,24.7,188,23.0,16.58,4.35,15.29,5.63,20.93,0.04,119,31,110,41,NONE,,15.4,62,34.3,743,767,31072,1294.7,21.58,202,621.4,0,1422,29650,0,4.6,95.4,0.99,"W001° 15' 5.661""","N51° 45' 54.9984""",60,91,4.7,0,0.63,0.78,1.41,0.45,0.23,2.075,2,0,0,0.66,29,00:32:16,6.7,1.11,1386,982,167,70,119,10,False,29,4.43,42
1937.0,42.86,2.794,119.743,2737,4269.7453438,4179.1774723,0.98,465.9,118.0,27.3,27.9,85.39,24.4,188,22.7,16.68,4.22,15.45,5.48,20.93,0.04,120,30,111,39,NONE,,15.5,62,34.2,743,767,30599,1274.9,21.25,203,612.0,0,2215,28384,0,7.2,92.8,0.98,"W001° 15' 5.6814""","N51° 45' 55.0056""",60,91,3.4,0,0.61,0.79,1.4,0.44,0.23,2.078,1,0,0,0.48,29,00:32:17,6.0,1.51,1392,982,253,70,119,10,False,30,4.58,41
1938.0,43.17,2.695,116.331,2738,4190.8897889,4120.6456261,0.98,448.1,115.5,27.0,27.5,83.82,23.9,188,22.3,16.63,4.29,15.52,5.53,20.93,0.04,120,31,112,40,NONE,,15.5,61,34.2,743,767,30063,1252.6,20.88,203,601.3,0,1720,28343,0,5.7,94.3,0.98,"W001° 15' 5.7096""","N51° 45' 55.0548""",60,91,2.9,0,0.61,0.78,1.39,0.44,0.23,2.066,1,0,0,0.41,29,00:32:18,8.7,1.73,1391,982,337,69,119,10,False,29,4.42,41
1940.0,42.25,2.74,115.775,2662,4160.2613725,4121.0973147,0.99,455.7,118.0,27.1,27.4,83.21,23.8,188,22.1,16.63,4.31,15.42,5.63,20.93,0.04,120,31,111,41,NONE,,15.5,61,34.2,743,767,29892,1245.5,20.76,204,597.8,0,960,28931,0,3.2,96.8,0.99,"W001° 15' 5.7132""","N51° 45' 55.074""",59,91,2.9,0,0.59,0.83,1.42,0.42,0.24,2.064,2,0,0,0.41,29,00:32:20,9.2,1.72,1391,982,344,70,119,10,False,31,4.64,42
1941.0,41.67,2.64,110.0,2711,3897.3288707,3870.5851025,0.99,440.6,112.4,27.5,27.7,77.95,22.3,188,20.7,16.69,4.26,15.51,5.51,20.93,0.04,120,31,112,40,NONE,,15.5,62,34.2,743,767,28018,1167.4,19.46,204,560.4,0,656,27362,0,2.3,97.7,0.99,"W001° 15' 5.7306""","N51° 45' 55.0938""",59,91,2.9,0,0.63,0.81,1.44,0.44,0.23,2.041,1,0,0,0.41,29,00:32:21,13.7,1.61,1392,982,330,69,119,10,False,31,4.19,41
1943.0,43.8,2.833,124.073,2738,4231.0827627,4292.1069457,1.01,476.8,118.6,28.6,28.2,84.62,24.2,187,22.6,16.83,4.19,15.63,5.51,20.93,0.04,121,30,113,40,NONE,,15.5,62,34.2,743,767,30560,1273.4,21.22,205,611.2,0,0,30560,0,0.0,100.0,1.01,"W001° 15' 5.7474""","N51° 45' 55.2126""",58,91,5.4,0,0.61,0.76,1.37,0.45,0.24,2.094,2,0,0,1.25,29,00:32:23,2.6,0.94,1392,982,349,69,72,10,False,32,4.64,41
1944.0,46.15,2.429,112.108,2489,4077.1161532,4152.0869477,1.02,402.1,108.8,26.7,26.2,81.54,23.3,187,21.8,16.55,4.48,15.28,5.91,20.93,0.04,119,32,110,43,NONE,,15.5,63,34.2,743,767,29474,1228.1,20.47,205,589.5,0,0,29474,0,0.0,100.0,1.02,"W001° 15' 5.781""","N51° 45' 55.335""",58,91,8.6,0,0.51,0.79,1.3,0.39,0.23,2.05,1,0,0,1.37,29,00:32:24,12.0,0.57,1388,982,350,70,105,10,False,31,4.76,44
1945.0,49.59,2.45,121.488,2384,4360.4974188,4535.0764101,1.04,406.5,110.6,27.1,26,87.21,24.9,187,23.3,16.59,4.51,15.16,5.93,20.93,0.04,119,33,109,43,NONE,,15.5,62,34.2,743,767,31672,1319.7,21.99,205,633.4,0,0,31672,0,0.0,100.0,1.04,"W001° 15' 5.8224""","N51° 45' 55.4724""",58,92,12.0,0,0.51,0.7,1.21,0.42,0.23,2.085,1,0,0,1.08,29,00:32:25,4.7,0.44,1381,982,349,69,185,10,False,31,4.8,44
1946.0,48.0,2.399,115.152,2221,4359.9781983,4462.8279745,1.02,392.7,112.4,25.6,25,87.2,24.9,187,23.3,16.37,4.69,14.92,6.2,20.93,0.04,118,34,107,45,NONE,,15.5,62,34.2,743,767,31555,1314.8,21.91,206,631.1,0,0,31555,0,0.0,100.0,1.02,"W001° 15' 5.8878""","N51° 45' 55.7058""",58,92,14.1,0,0.49,0.76,1.25,0.39,0.23,2.061,1,0,0,1.05,29,00:32:26,9.6,0.37,1376,982,349,69,224,10,False,30,4.9,46
1948.0,43.17,2.346,101.266,2262,4109.8271592,4143.7211639,1.01,376.7,116.0,23.9,23.7,82.2,23.5,187,22.0,16.06,4.94,14.79,6.34,20.93,0.04,116,36,106,46,NONE,,15.4,61,34.2,743,767,29644,1235.2,20.59,206,592.9,0,0,29644,0,0.0,100.0,1.01,"W001° 15' 5.8734""","N51° 45' 55.6854""",58,92,12.0,0,0.47,0.92,1.39,0.34,0.21,2.005,2,0,0,1.04,29,00:32:28,20.5,0.41,1379,982,103,70,192,10,False,32,4.99,47
1949.0,42.86,2.892,123.943,2946,4544.7761445,4628.367512,1.02,477.7,130.6,26.6,26.1,90.9,26.0,187,24.3,16.52,4.52,15.18,5.82,20.93,0.04,119,33,109,42,NONE,,15.4,61,34.2,742,767,32855,1368.9,22.82,207,657.1,0,0,32855,0,0.0,100.0,1.02,"W001° 15' 5.8422""","N51° 45' 55.584""",59,91,11.1,0,0.6,0.8,1.4,0.43,0.22,2.093,1,0,0,1.17,29,00:32:29,2.8,0.49,1386,982,160,70,158,9,False,31,4.82,43
1950.0,48.0,2.591,124.368,2643,4352.6393142,4487.7978144,1.03,432.9,113.1,27.8,27,87.05,24.9,186,23.4,16.71,4.37,15.27,5.66,20.93,0.04,120,31,110,41,NONE,,15.4,61,34.2,742,767,31553,1314.7,21.91,207,631.1,0,0,31553,0,0.0,100.0,1.03,"W001° 15' 5.7756""","N51° 45' 55.3668""",59,91,10.8,0,0.55,0.7,1.25,0.44,0.23,2.095,1,0,0,1.14,29,00:32:30,2.4,0.48,1386,982,168,70,158,10,False,32,4.71,42
1952.0,51.28,2.347,120.359,2419,4210.8967105,4293.9485623,1.02,392.4,101.3,27.7,27.2,84.22,24.1,186,22.6,16.72,4.32,15.39,5.7,20.93,0.04,120,31,111,41,NONE,,15.4,61,34.2,743,767,30450,1268.8,21.15,208,609.0,0,0,30450,0,0.0,100.0,1.02,"W001° 15' 5.739""","N51° 45' 55.2396""",59,92,12.5,0,0.54,0.63,1.17,0.46,0.24,2.08,2,0,0,1.32,29,00:32:32,5.6,0.4,1378,982,170,70,158,10,False,29,4.35,42
1953.0,41.67,2.742,114.25,2425,4466.1529849,4536.6456871,1.02,445.0,131.6,24.9,24.5,89.32,25.5,186,24.0,16.23,4.8,15.07,6.06,20.93,0.04,117,35,109,44,NONE,,15.5,61,34.2,743,767,32268,1344.5,22.41,208,645.4,0,0,32268,0,0.0,100.0,1.02,"W001° 15' 5.7144""","N51° 45' 55.1658""",58,92,11.3,0,0.58,0.86,1.44,0.4,0.2,2.058,1,0,0,1.19,29,00:32:33,10.4,0.47,1379,982,170,69,158,10,False,27,4.73,45
1955.0,37.04,2.845,105.37,2807,4126.6607883,4083.7886511,0.99,462.2,133.3,24.9,25.2,82.53,23.6,186,22.2,16.25,4.69,14.99,6.0,20.93,0.04,117,34,108,43,NONE,,15.4,61,34.2,743,767,29644,1235.2,20.59,209,592.9,0,1051,28593,0,3.5,96.5,0.99,"W001° 15' 5.6664""","N51° 45' 55.0908""",59,91,7.1,0,0.69,0.93,1.62,0.43,0.22,2.023,2,0,0,0.75,29,00:32:35,17.3,0.7,1390,982,159,70,158,10,False,27,4.12,44
1956.0,39.47,2.84,112.105,2905,4130.9897197,4095.6523861,0.99,469.2,125.5,26.5,26.7,82.62,23.6,186,22.2,16.52,4.42,15.33,5.69,20.93,0.04,119,32,110,41,NONE,,15.4,61,34.2,743,767,29687,1237.0,20.62,209,593.7,0,867,28820,0,2.9,97.1,0.99,"W001° 15' 5.6556""","N51° 45' 55.065""",58,91,4.4,0,0.65,0.87,1.52,0.43,0.22,2.05,1,0,0,0.62,29,00:32:36,12.0,1.13,1401,982,166,70,118,10,False,27,4.37,42
1958.0,40.0,2.741,109.64,2890,3813.2431557,3737.7539435,0.98,459.9,113.1,28.0,28.6,76.26,21.8,186,20.5,16.78,4.13,15.62,5.39,20.93,0.04,121,30,112,39,NONE,,15.4,61,34.1,743,767,27336,1139.0,18.98,210,546.7,0,1847,25489,0,6.8,93.2,0.98,"W001° 15' 5.6334""","N51° 45' 55.023""",58,91,2.8,0,0.66,0.84,1.5,0.44,0.24,2.04,2,0,0,0.59,29,00:32:38,14.0,1.63,1402,982,158,70,79,10,False,29,4.15,40
1959.0,42.86,2.644,113.314,2656,3827.7141383,3748.6832871,0.98,446.8,105.9,28.8,29.4,76.55,21.9,185,20.7,16.9,4.01,15.76,5.25,20.93,0.04,122,29,113,38,NONE,,15.4,61,34.1,743,767,27434,1143.1,19.05,210,548.7,0,1933,25501,0,7.0,93.0,0.98,"W001° 15' 5.6322""","N51° 45' 55.0032""",58,91,2.4,0,0.54,0.86,1.4,0.39,0.24,2.054,1,0,0,3.08,29,00:32:39,11.1,1.91,1397,982,170,70,13,10,False,27,4.9,40
1961.0,41.96,2.628,110.266,2646,3783.0753613,3761.3004022,0.99,442.1,108.5,28.4,28.5,75.66,21.6,185,20.4,16.82,4.13,15.69,5.36,20.93,0.04,121,30,113,39,NONE,,15.4,61,34.1,743,767,27204,1133.5,18.89,211,544.1,0,534,26669,0,2.0,98.0,0.99,"W001° 15' 5.643""","N51° 45' 55.0068""",58,91,2.1,0,0.6,0.83,1.43,0.42,0.23,2.042,2,0,0,0.3,29,00:32:41,13.5,2.16,1394,982,250,70,117,10,False,31,4.38,40
1962.0,41.38,2.599,107.545,2559,3776.7867353,3771.9684887,1.0,434.6,110.3,27.7,27.7,75.54,21.6,185,20.4,16.72,4.24,15.56,5.49,20.93,0.04,120,31,112,40,NONE,,15.4,61,34.1,743,767,27185,1132.7,18.88,211,543.7,0,118,27067,0,0.4,99.6,1.0,"W001° 15' 5.6574""","N51° 45' 55.0218""",58,91,1.9,0,0.62,0.83,1.45,0.43,0.23,2.032,1,0,0,0.27,29,00:32:42,15.6,2.39,1393,982,310,70,117,10,False,30,4.19,41
1963.0,42.25,2.475,104.577,2541,3659.0350317,3578.4097076,0.98,414.7,102.5,27.8,28.4,73.18,20.9,184,19.9,16.76,4.14,15.65,5.36,20.93,0.04,121,30,113,39,NONE,,15.5,61,34.1,743,767,26217,1092.4,18.21,212,524.3,0,1972,24246,0,7.5,92.5,0.98,"W001° 15' 5.6898""","N51° 45' 55.0488""",58,91,2.3,0,0.58,0.84,1.42,0.41,0.23,2.019,1,0,0,1.47,29,00:32:43,17.9,1.91,1394,982,310,69,26,10,False,30,4.27,40
1965.0,41.1,2.587,106.315,2558,3656.5930433,3609.1353879,0.99,435.1,106.3,28.3,28.7,73.13,20.9,184,19.9,16.82,4.11,15.7,5.38,20.93,0.04,121,30,113,39,NONE,,15.5,61,34.1,743,767,26252,1093.8,18.23,212,525.0,0,1163,25089,0,4.4,95.6,0.99,"W001° 15' 5.6976""","N51° 45' 55.0632""",58,91,2.1,0,0.62,0.84,1.46,0.42,0.24,2.027,2,0,0,0.32,29,00:32:45,16.6,2.09,1395,982,339,70,109,10,False,32,4.17,40
1966.0,42.86,2.599,111.386,2464,3787.9964755,3810.1520788,1.01,437.9,107.6,28.6,28.4,75.76,21.6,184,20.6,16.85,4.14,15.69,5.36,20.93,0.04,121,30,113,39,NONE,,15.5,62,34.1,743,767,27309,1137.9,18.96,212,546.2,0,0,27309,0,0.0,100.0,1.01,"W001° 15' 5.6934""","N51° 45' 55.0782""",58,91,2.0,0,0.57,0.83,1.4,0.41,0.23,2.047,1,0,0,0.64,29,00:32:46,12.6,2.27,1393,982,355,69,52,10,False,32,4.56,40
1968.0,40.54,2.487,100.824,2711,3361.4103383,3368.9470022,1.0,421.1,100.6,29.2,29.1,67.23,19.2,182,18.5,16.93,4.05,15.86,5.27,20.93,0.04,122,29,114,38,NONE,,15.4,62,34.1,743,767,24214,1008.9,16.82,213,484.3,0,0,24214,0,0.0,100.0,1.0,"W001° 15' 5.7174""","N51° 45' 55.0974""",58,91,1.7,0,0.65,0.83,1.48,0.44,0.24,2.004,2,0,0,,29,00:32:48,20.9,2.37,1395,982,0,69,0,10,False,30,3.83,40
1969.0,40.54,2.745,111.284,2481,4087.4029275,4197.5426478,1.03,453.0,125.2,26.5,25.8,81.75,23.4,182,22.5,16.5,4.56,15.31,5.88,20.93,0.04,119,33,110,42,NONE,,15.5,62,34.1,743,767,29604,1233.5,20.56,213,592.1,0,0,29604,0,0.0,100.0,1.03,"W001° 15' 5.7108""","N51° 45' 55.086""",58,91,1.7,0,0.59,0.89,1.48,0.4,0.22,2.046,1,0,0,,29,00:32:49,12.7,2.89,1395,982,265,69,0,10,False,31,4.65,44
1971.0,41.67,2.555,106.458,2546,3929.8313463,4031.7259829,1.03,421.1,117.0,26.3,25.7,78.6,22.5,181,21.7,16.48,4.58,15.29,5.8,20.93,0.04,119,33,110,42,NONE,,15.5,62,34.1,743,767,28456,1185.7,19.76,214,569.1,0,0,28456,0,0.0,100.0,1.03,"W001° 15' 5.7096""","N51° 45' 55.074""",58,91,0.6,0,0.64,0.8,1.44,0.44,0.21,2.027,2,0,0,,29,00:32:51,16.5,7.86,1396,982,0,69,0,10,False,31,3.99,43
1972.0,40.0,2.492,99.68,2528,3604.0016025,3600.9443675,1.0,413.6,108.9,26.9,26.9,72.08,20.6,180,20.0,16.6,4.37,15.44,5.66,20.93,0.04,119,31,111,41,NONE,,15.5,62,34.1,743,767,25944,1081.0,18.02,214,518.9,0,75,25869,0,0.3,99.7,1.0,"W001° 15' 5.7132""","N51° 45' 55.0734""",58,91,0.6,0,0.6,0.9,1.5,0.4,0.23,1.999,1,0,0,,29,00:32:52,21.8,7.21,1397,982,0,69,0,10,False,30,4.15,42
1976.0,16.0,0.933,14.928,329,557.6109449,577.0336769,1.03,153.2,43.6,24.8,23.9,11.15,3.2,178,3.1,16.42,4.67,15.39,5.85,20.93,0.04,118,34,111,42,NONE,,15.5,62,34.1,743,767,4046,168.6,2.81,215,80.9,0,0,4046,0,0.0,100.0,1.03,"W001° 15' 5.7372""","N51° 45' 55.0584""",58,91,0.4,0,0.95,2.8,3.75,0.25,0.15,1.174,4,0,0,,29,00:32:56,88.3,1.67,1420,982,0,69,0,10,False,31,0.98,43
1977.0,40.54,1.56,63.243,1291,2283.098609,2397.2827061,1.05,258.3,71.5,26.5,25.2,45.66,13.0,177,12.9,16.56,4.58,15.43,5.82,20.93,0.04,119,33,111,42,NONE,,15.5,62,34.1,743,767,16619,692.5,11.54,215,332.4,0,0,16619,0,0.0,100.0,1.05,"W001° 15' 5.748""","N51° 45' 55.0584""",58,91,0.5,0,0.63,0.85,1.48,0.43,0.19,1.801,1,0,0,,29,00:32:57,50.4,5.48,1421,982,0,69,0,10,False,32,2.48,43
1979.0,38.46,1.729,66.5,1434,2325.5039569,2464.7190753,1.06,288.5,77.5,27.4,25.9,46.51,13.3,177,13.1,16.69,4.48,15.58,5.68,20.93,0.04,120,32,112,41,NONE,,15.5,62,34.1,743,767,16964,706.8,11.78,216,339.3,0,0,16964,0,0.0,100.0,1.06,"W001° 15' 5.751""","N51° 45' 55.0548""",58,91,0.2,0,0.69,0.87,1.56,0.44,0.2,1.823,2,0,0,,29,00:32:59,47.8,>.95,1423,982,0,69,0,10,False,32,2.51,42
