t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
1124.0,42.86,1.63,69.857,1570,2545.004368,2269.6829457,0.89,271.3,64.4,26.3,29.5,34.86,10.0,181,14.1,16.64,3.95,15.0,5.22,20.93,0.04,119,28,108,37,NONE,,19.0,36,34.3,740,764,17888,745.3,12.42,50,245.0,0,6605,11283,0,36.9,63.1,0.89,"W001° 15' 5.5038""","N51° 45' 55.032""",59,61,11.8,0,0.68,0.72,1.4,0.49,0.23,1.844,1,0,0,1.09,14,00:18:44,51.7,0.18,1402,994,168,51,180,7,False,28,2.4,39
1126.0,35.5,1.748,62.059,2144,1979.2896364,1831.6573248,0.93,299.8,62.8,30.1,32.5,27.11,7.7,182,10.9,17.15,3.59,15.69,4.88,20.93,0.04,123,26,112,35,NONE,,19.0,36,34.3,740,764,14017,584.0,9.73,50,192.0,0,3568,10449,0,25.5,74.5,0.93,"W001° 15' 5.523""","N51° 45' 55.0344""",58,61,8.4,0,0.88,0.81,1.69,0.52,0.26,1.793,2,0,0,0.78,14,00:18:46,57.1,0.19,1404,994,262,51,180,7,False,30,1.99,37
1127.0,36.14,1.861,67.265,1683,2207.4125574,2106.6562932,0.95,316.7,70.9,29.3,30.7,30.24,8.6,182,12.1,17.02,3.81,15.43,5.21,20.93,0.04,122,27,111,37,NONE,,19.0,36,34.3,740,764,15734,655.6,10.93,50,215.5,0,2451,13283,0,15.6,84.4,0.95,"W001° 15' 5.5566""","N51° 45' 55.0902""",58,61,3.9,0,0.71,0.95,1.66,0.43,0.26,1.828,1,0,0,0.47,14,00:18:47,53.5,0.47,1411,994,342,51,138,7,False,29,2.62,39
1129.0,39.22,1.714,67.216,1812,2056.105551,2092.1447498,1.02,295.4,64.9,31.4,30.8,28.17,8.0,182,11.3,17.23,3.79,15.83,4.98,20.93,0.04,124,27,114,36,NONE,,19.0,36,34.3,740,764,14861,619.2,10.32,51,203.6,0,0,14861,0,0.0,100.0,1.02,"W001° 15' 5.5956""","N51° 45' 55.1244""",58,60,3.1,0,0.77,0.76,1.53,0.5,0.24,1.827,2,0,0,0.53,14,00:18:49,53.5,0.55,1415,994,0,51,98,7,False,29,2.23,38
1131.0,30.15,2.227,67.146,2437,1796.0819851,1976.6882232,1.1,392.9,79.8,36.2,32.9,24.6,7.0,0,0.0,17.64,3.58,16.38,4.82,20.93,0.04,126,26,117,35,NONE,,19.0,36,34.3,740,764,13218,550.7,9.18,51,181.1,0,0,13218,0,0.0,100.0,1.1,"W001° 15' 5.6124""","N51° 45' 55.1154""",57,60,1.2,0,1.1,0.89,1.99,0.55,0.27,1.827,2,0,0,0.38,14,00:18:51,53.5,1.23,1420,994,0,51,53,7,False,30,2.02,37
1132.0,36.59,1.549,56.671,1865,1463.2572464,1646.8933198,1.13,274.8,54.8,37.0,32.9,20.04,5.7,0,0.0,17.74,3.54,16.38,4.87,20.93,0.04,127,25,117,35,NONE,,18.9,36,34.3,740,764,10826,451.1,7.52,51,148.3,0,0,10826,0,0.0,100.0,1.13,"W001° 15' 5.6058""","N51° 45' 55.104""",57,61,0.9,0,0.78,0.86,1.64,0.48,0.27,1.753,1,0,0,,14,00:18:52,60.8,1.34,1419,994,257,51,0,7,False,31,1.99,37
1134.0,39.22,1.191,46.706,1162,1512.2611786,1646.1322496,1.09,202.0,51.0,29.1,26.7,20.72,5.9,0,0.0,16.96,4.28,15.52,5.73,20.93,0.04,122,31,111,41,NONE,,18.9,37,34.3,740,764,11100,462.5,7.71,51,152.1,0,0,11100,0,0.0,100.0,1.09,"W001° 15' 5.6712""","N51° 45' 55.2474""",57,61,5.7,0,0.56,0.97,1.53,0.37,0.22,1.669,2,0,0,0.57,14,00:18:54,67.7,0.22,1419,994,340,51,166,7,False,29,2.13,42
1135.0,46.88,1.429,66.984,1417,2119.3230143,2318.3387338,1.09,243.6,60.1,30.1,27.5,29.03,8.3,0,0.0,17.05,4.21,15.35,5.87,20.93,0.04,122,30,110,42,NONE,,18.9,37,34.3,740,764,15574,648.9,10.82,52,213.3,0,0,15574,0,0.0,100.0,1.09,"W001° 15' 5.7468""","N51° 45' 55.3458""",57,61,8.9,0,0.6,0.68,1.28,0.47,0.26,1.826,1,0,0,0.89,14,00:18:55,53.6,0.2,1404,994,340,51,166,7,False,30,2.38,43
1137.0,44.78,1.471,65.866,1478,2258.9527015,2411.0523599,1.07,246.3,65.4,27.8,26.0,30.94,8.8,0,0.0,16.74,4.45,14.89,6.08,20.93,0.04,120,32,107,44,NONE,,18.9,37,34.3,740,764,16505,687.7,11.46,52,226.1,0,0,16505,0,0.0,100.0,1.07,"W001° 15' 5.7834""","N51° 45' 55.4736""",57,61,12.3,0,0.67,0.67,1.34,0.5,0.24,1.819,2,0,0,0.98,14,00:18:57,54.4,0.15,1395,994,348,52,210,7,False,30,2.2,45
1138.0,40.27,1.272,51.221,1494,1824.8135469,1950.1842003,1.07,210.9,58.8,26.5,24.8,25.0,7.1,183,10.0,16.58,4.62,15.09,6.08,20.93,0.04,119,33,108,44,NONE,,18.8,37,34.3,739,764,13337,555.7,9.26,52,182.7,0,0,13337,0,0.0,100.0,1.07,"W001° 15' 5.82""","N51° 45' 55.7202""",57,61,13.6,0,0.64,0.85,1.49,0.43,0.2,1.709,1,0,0,1.28,14,00:18:58,64.6,0.11,1395,994,352,52,177,7,False,31,1.99,45
1139.0,47.24,1.679,79.323,1821,2470.8800764,2670.2212193,1.08,287.4,68.7,30.8,28.5,33.85,9.7,183,13.5,17.12,4.09,15.53,5.59,20.93,0.04,123,29,111,40,NONE,,18.7,37,34.3,740,764,18106,754.4,12.57,52,248.0,0,0,18106,0,0.0,100.0,1.08,"W001° 15' 5.8044""","N51° 45' 55.707""",57,61,12.1,0,0.68,0.59,1.27,0.54,0.25,1.899,1,0,0,1.14,14,00:18:59,45.1,0.17,1394,994,45,52,177,7,False,32,2.47,42
1141.0,33.33,1.563,52.1,1698,1935.0820915,1996.0158348,1.03,256.8,72.7,25.7,24.9,26.51,7.6,183,10.6,16.43,4.65,14.98,6.08,20.93,0.04,118,33,107,44,NONE,,18.7,37,34.3,740,764,14029,584.5,9.74,53,192.2,0,0,14029,0,0.0,100.0,1.03,"W001° 15' 5.6784""","N51° 45' 55.497""",58,61,11.2,0,0.54,1.26,1.8,0.3,0.21,1.717,2,0,0,1.05,14,00:19:01,63.9,0.14,1405,994,161,52,177,7,False,30,2.89,45
1142.0,51.72,1.521,78.672,1506,2572.2891048,2754.2435376,1.07,257.6,64.7,29.2,27.2,35.24,10.1,183,14.1,16.94,4.25,14.95,5.8,20.93,0.04,121,30,107,42,NONE,,18.7,37,34.3,740,764,18809,783.7,13.06,53,257.7,0,0,18809,0,0.0,100.0,1.07,"W001° 15' 5.6172""","N51° 45' 55.3572""",59,61,12.7,0,0.61,0.55,1.16,0.53,0.24,1.896,1,0,0,1.2,14,00:19:02,45.6,0.17,1394,994,164,52,177,7,False,29,2.49,43
1143.0,50.85,1.368,69.559,1444,2209.5855075,2334.1528561,1.06,233.4,55.8,29.9,28.3,30.27,8.6,183,12.1,17.06,4.08,15.25,5.68,20.93,0.04,122,29,109,41,NONE,,18.7,36,34.3,740,764,16106,671.1,11.18,53,220.6,0,0,16106,0,0.0,100.0,1.06,"W001° 15' 5.556""","N51° 45' 55.2252""",59,61,14.8,0,0.59,0.59,1.18,0.5,0.25,1.842,1,0,0,1.39,14,00:19:03,51.9,0.12,1391,994,166,52,177,7,False,30,2.32,42
1145.0,38.46,1.3,50.0,1508,1869.6198215,1958.1671112,1.05,213.0,61.8,25.3,24.2,25.61,7.3,183,10.2,16.38,4.75,14.67,6.02,20.93,0.04,117,34,105,43,NONE,,18.7,36,34.3,740,764,13602,566.7,9.45,53,186.3,0,0,13602,0,0.0,100.0,1.05,"W001° 15' 5.5086""","N51° 45' 55.0308""",61,61,13.1,0,0.64,0.92,1.56,0.41,0.18,1.699,2,0,0,1.23,14,00:19:05,65.4,0.12,1386,994,169,52,177,7,False,28,2.03,44
1147.0,38.46,1.702,65.462,1665,2301.7580895,2362.0268521,1.03,283.8,74.6,27.3,26.6,31.53,9.0,183,12.6,16.67,4.38,15.04,5.85,20.93,0.04,120,31,108,42,NONE,,18.6,37,34.3,740,764,16668,694.5,11.58,54,228.3,0,0,16668,0,0.0,100.0,1.03,"W001° 15' 5.5104""","N51° 45' 54.9942""",61,61,9.9,0,0.69,0.87,1.56,0.44,0.23,1.816,2,0,0,0.93,14,00:19:07,54.7,0.19,1399,994,0,52,177,7,False,28,2.47,43
1148.0,39.74,1.744,69.298,1931,2141.8829951,2258.1410961,1.05,299.4,69.1,31.1,29.5,29.34,8.4,184,11.6,17.17,3.96,15.61,5.36,20.93,0.04,123,28,112,38,NONE,,18.6,37,34.3,740,764,15606,650.2,10.84,54,213.8,0,0,15606,0,0.0,100.0,1.05,"W001° 15' 5.586""","N51° 45' 55.041""",61,60,4.8,0,0.73,0.78,1.51,0.48,0.25,1.841,1,0,0,0.72,13,00:19:08,52.0,0.37,1409,994,236,52,111,7,False,29,2.39,40
1150.0,37.74,1.942,73.283,1967,2174.5308689,2399.1643651,1.1,335.6,77.3,32.5,29.4,29.79,8.5,184,11.8,17.28,3.98,15.82,5.32,20.93,0.04,124,29,113,38,NONE,,18.6,37,34.3,740,764,16012,667.2,11.12,54,219.3,0,0,16012,0,0.0,100.0,1.1,"W001° 15' 5.6172""","N51° 45' 55.065""",61,60,3.5,0,0.78,0.81,1.59,0.49,0.25,1.865,2,0,0,0.59,13,00:19:10,49.3,0.51,1410,994,274,52,99,7,False,29,2.49,40
1151.0,37.97,1.874,71.165,1901,2018.6257533,2326.9017529,1.15,326.2,74.5,33.9,29.4,27.65,7.9,184,11.0,17.41,3.98,16.0,5.39,20.93,0.04,125,29,115,39,NONE,,18.6,37,34.3,740,764,15022,625.9,10.43,55,205.8,0,0,15022,0,0.0,100.0,1.15,"W001° 15' 5.658""","N51° 45' 55.0758""",61,61,2.2,0,0.75,0.83,1.58,0.47,0.25,1.852,1,0,0,0.37,13,00:19:11,50.8,0.75,1410,994,0,52,99,7,False,29,2.5,40
1153.0,38.22,1.531,58.51,1810,1605.0053151,1876.158579,1.17,268.1,59.7,34.8,29.8,21.99,6.3,184,8.7,17.51,3.9,16.11,5.38,20.93,0.04,126,28,116,39,NONE,,18.6,38,34.3,740,764,11986,499.4,8.32,55,164.2,0,0,11986,0,0.0,100.0,1.17,"W001° 15' 5.673""","N51° 45' 55.0632""",61,60,0.7,0,0.73,0.84,1.57,0.46,0.26,1.767,2,0,0,,13,00:19:13,59.5,1.88,1412,994,0,52,0,7,False,30,2.1,40
1154.0,40.27,1.672,67.329,1548,1862.2748874,2259.4174192,1.21,291.8,68.2,34.6,28.6,25.51,7.3,184,10.1,17.45,4.08,16.01,5.57,20.93,0.04,125,29,115,40,NONE,,18.6,38,34.3,740,764,14037,584.9,9.75,55,192.3,0,0,14037,0,0.0,100.0,1.21,"W001° 15' 5.6964""","N51° 45' 55.1046""",61,60,2.2,0,0.77,0.72,1.49,0.52,0.25,1.828,1,0,0,,13,00:19:14,53.4,0.7,1409,994,330,52,0,7,False,30,2.17,41
1156.0,50.42,1.72,86.723,1627,2437.0463136,3020.9385788,1.24,298.9,72.8,34.1,27.5,33.38,9.5,184,13.2,17.38,4.23,15.66,5.94,20.93,0.04,125,30,112,43,NONE,,18.5,38,34.3,740,764,18472,769.7,12.83,55,253.0,0,0,18472,0,0.0,100.0,1.24,"W001° 15' 5.742""","N51° 45' 55.2036""",60,60,5.5,0,0.6,0.59,1.19,0.5,0.27,1.938,2,0,0,0.47,13,00:19:16,40.0,0.36,1397,994,343,52,193,7,False,29,2.87,44
1157.0,32.97,1.515,49.945,1675,1756.5671704,2117.1504487,1.21,250.2,77.9,27.1,22.5,24.06,6.9,183,9.6,16.51,5.14,14.96,6.49,20.93,0.04,118,37,107,47,NONE,,18.5,38,34.3,740,764,13218,550.8,9.18,56,181.1,0,0,13218,0,0.0,100.0,1.21,"W001° 15' 5.8188""","N51° 45' 55.4946""",59,61,13.6,0,0.61,1.21,1.82,0.34,0.18,1.698,1,0,0,1.0,13,00:19:17,65.4,0.11,1402,994,348,52,226,7,False,30,2.48,47
1159.0,48.0,1.448,69.504,1521,2164.4858156,2676.8750664,1.24,246.1,67.7,30.6,24.7,29.65,8.5,183,11.8,17.0,4.68,15.12,6.16,20.93,0.04,122,34,108,44,NONE,,18.5,38,34.3,740,764,16396,683.2,11.39,56,224.6,0,0,16396,0,0.0,100.0,1.24,"W001° 15' 5.8572""","N51° 45' 55.6446""",58,61,15.9,0,0.69,0.56,1.25,0.55,0.21,1.842,2,0,0,1.42,13,00:19:19,51.9,0.11,1395,994,348,52,186,7,False,30,2.1,45
1160.0,39.47,1.324,52.263,1488,1612.3449583,1917.6435005,1.19,226.0,59.0,30.7,25.8,22.09,6.3,184,8.8,17.07,4.46,15.33,6.21,20.93,0.04,122,32,110,45,NONE,,18.4,38,34.3,739,764,12092,503.9,8.4,56,165.7,0,0,12092,0,0.0,100.0,1.19,"W001° 15' 5.7984""","N51° 45' 55.7178""",59,60,12.0,0,0.57,0.95,1.52,0.37,0.25,1.718,1,0,0,1.08,13,00:19:20,63.8,0.11,1406,994,63,52,186,7,False,31,2.32,46
1161.0,52.17,1.886,98.4,1886,2904.1263967,3513.2532758,1.21,324.8,81.8,32.6,27.0,39.78,11.4,184,15.8,17.22,4.34,15.56,5.83,20.93,0.04,123,31,112,42,NONE,,18.4,37,34.3,740,764,21875,911.4,15.19,56,299.7,0,0,21875,0,0.0,100.0,1.21,"W001° 15' 5.7372""","N51° 45' 55.6374""",60,60,10.3,0,0.58,0.57,1.15,0.5,0.24,1.993,1,0,0,0.92,13,00:19:21,31.9,0.23,1387,994,155,52,186,7,False,30,3.25,43
1172.0,44.78,1.892,84.716,1988,2077.7962799,2724.9058838,1.31,336.5,74.0,39.3,29.9,28.46,8.1,185,11.2,17.79,3.91,16.37,5.33,20.93,0.04,128,28,117,38,NONE,,18.4,38,34.2,739,764,15985,666.0,11.1,59,219.0,0,0,15985,0,0.0,100.0,1.31,"W001° 15' 5.613""","N51° 45' 55.1046""",59,60,3.5,0,0.68,0.66,1.34,0.51,0.26,1.928,11,0,0,0.59,13,00:19:32,41.4,0.49,1390,993,341,52,99,7,False,29,2.78,40
1174.0,46.15,1.722,79.477,1878,1806.7853709,2447.0720359,1.35,309.8,64.5,42.2,31.2,24.75,7.1,185,9.8,17.99,3.75,16.62,5.13,20.93,0.04,129,27,119,37,NONE,,18.4,38,34.2,740,764,14023,584.3,9.74,59,192.1,0,0,14023,0,0.0,100.0,1.35,"W001° 15' 5.6166""","N51° 45' 55.1172""",59,60,3.0,0,0.66,0.64,1.3,0.51,0.26,1.9,2,0,0,0.51,13,00:19:34,45.0,0.5,1384,993,7,52,99,7,False,29,2.61,39
1175.0,42.25,2.017,85.225,1843,1890.2428264,2646.9225547,1.4,363.8,76.2,43.5,31.1,25.89,7.4,0,0.0,18.04,3.78,16.71,5.15,20.93,0.04,129,27,120,37,NONE,,18.3,38,34.2,739,764,14808,617.0,10.28,59,202.9,0,0,14808,0,0.0,100.0,1.4,"W001° 15' 5.6712""","N51° 45' 55.1688""",58,60,3.5,0,0.75,0.67,1.42,0.53,0.27,1.931,1,0,0,,13,00:19:35,41.0,0.44,1393,993,349,52,0,7,False,30,2.69,39
1176.0,52.17,1.743,90.939,1749,2076.4349779,3030.3944311,1.46,312.3,70.6,42.0,28.8,28.44,8.1,0,0.0,17.92,4.05,16.42,5.53,20.93,0.04,128,29,118,40,NONE,,18.3,38,34.2,739,764,16461,685.9,11.43,59,225.5,0,0,16461,0,0.0,100.0,1.46,"W001° 15' 5.7054""","N51° 45' 55.272""",58,60,6.2,0,0.61,0.54,1.15,0.53,0.25,1.959,1,0,0,0.54,13,00:19:36,37.1,0.28,1386,993,348,52,193,7,False,30,2.86,41
1177.0,55.56,1.461,81.167,1460,1895.9794646,2691.9072867,1.42,261.1,58.9,40.8,28.7,25.97,7.4,186,10.2,17.87,4.03,16.36,5.82,20.93,0.04,128,29,117,42,NONE,,18.3,38,34.2,739,764,14912,621.3,10.36,60,204.3,0,0,14912,0,0.0,100.0,1.42,"W001° 15' 5.7378""","N51° 45' 55.4058""",58,62,9.7,0,0.46,0.62,1.08,0.43,0.28,1.909,1,0,0,0.84,13,00:19:37,43.8,0.16,1377,993,348,52,193,7,False,30,3.18,43
1178.0,55.56,1.503,83.5,1529,2114.1901762,2968.0883948,1.4,264.9,64.9,37.7,26.8,28.96,8.3,185,11.4,17.62,4.32,15.93,5.9,20.93,0.04,126,31,114,42,NONE,,18.3,38,34.2,739,763,16575,690.6,11.51,60,227.1,0,0,16575,0,0.0,100.0,1.4,"W001° 15' 5.7714""","N51° 45' 55.5324""",57,62,13.0,0,0.52,0.56,1.08,0.48,0.24,1.922,1,0,0,0.96,13,00:19:38,42.2,0.13,1364,993,347,52,226,7,False,29,2.89,44
1179.0,55.56,1.603,89.056,1579,2285.3091389,3100.0776318,1.36,282.3,67.8,37.3,27.5,31.31,8.9,185,12.4,17.61,4.23,15.91,5.85,20.93,0.04,126,30,114,42,NONE,,18.3,37,34.2,739,763,17745,739.4,12.32,60,243.1,0,0,17745,0,0.0,100.0,1.36,"W001° 15' 5.8014""","N51° 45' 55.6512""",57,62,13.9,0,0.56,0.52,1.08,0.52,0.26,1.95,1,0,0,1.25,13,00:19:39,38.4,0.14,1361,993,350,52,186,7,False,30,2.86,43
1180.0,53.1,1.634,86.761,1855,1878.916811,2596.1942979,1.38,296.0,59.5,44.2,32.0,25.74,7.4,186,10.1,18.12,3.64,16.72,5.42,20.93,0.04,130,26,120,39,NONE,,18.3,37,34.2,739,764,14664,611.0,10.18,60,200.9,0,0,14664,0,0.0,100.0,1.38,"W001° 15' 5.8092""","N51° 45' 55.6896""",56,60,11.0,0,0.56,0.57,1.13,0.5,0.31,1.938,1,0,0,0.99,13,00:19:40,40.0,0.14,1364,993,0,52,186,7,False,31,2.92,40
1182.0,46.15,2.226,102.738,2170,2580.6028044,3478.5839161,1.35,393.7,91.6,38.6,28.6,35.35,10.1,185,13.9,17.69,4.12,16.21,5.66,20.93,0.04,127,30,116,41,NONE,,18.2,37,34.2,739,764,20003,833.4,13.89,61,274.0,0,0,20003,0,0.0,100.0,1.35,"W001° 15' 5.7702""","N51° 45' 55.641""",56,60,9.1,0,0.66,0.64,1.3,0.51,0.27,2.012,2,0,0,0.82,13,00:19:42,28.9,0.23,1373,993,73,53,186,7,False,30,3.37,42
1183.0,51.28,1.647,84.462,1860,2026.8870859,2707.4531988,1.34,293.8,64.2,39.9,29.9,27.77,7.9,185,11.0,17.84,3.9,16.33,5.41,20.93,0.04,128,28,117,39,NONE,,18.2,37,34.2,740,764,15672,653.0,10.88,61,214.7,0,0,15672,0,0.0,100.0,1.34,"W001° 15' 5.6856""","N51° 45' 55.4442""",56,60,8.7,0,0.61,0.56,1.17,0.52,0.27,1.927,1,0,0,0.95,13,00:19:43,41.6,0.19,1377,993,161,53,152,7,False,30,2.7,40
1185.0,31.91,1.589,50.713,1767,1745.1520544,2170.7961146,1.24,263.4,82.5,27.8,22.3,23.91,6.8,186,9.4,16.58,5.19,15.25,6.45,20.93,0.04,119,37,109,46,NONE,,18.2,37,34.2,740,764,13239,551.6,9.19,61,181.4,0,0,13239,0,0.0,100.0,1.24,"W001° 15' 5.6394""","N51° 45' 55.3182""",56,61,12.1,0,0.61,1.27,1.88,0.32,0.17,1.705,2,0,0,1.33,13,00:19:45,64.9,0.12,1397,993,167,53,152,7,False,30,2.6,47
1186.0,45.8,1.637,74.977,1892,2182.2449277,2814.0086823,1.29,281.8,74.6,32.9,25.5,29.89,8.5,187,11.7,17.21,4.56,15.53,6.0,20.93,0.04,123,33,111,43,NONE,,18.2,37,34.2,740,764,16713,696.4,11.61,61,228.9,0,0,16713,0,0.0,100.0,1.29,"W001° 15' 5.5632""","N51° 45' 55.1262""",57,61,12.3,0,0.67,0.64,1.31,0.51,0.22,1.875,1,0,0,1.35,13,00:19:46,48.1,0.15,1397,993,167,53,152,7,False,28,2.44,44
1187.0,44.78,1.685,75.448,1893,2082.8144907,2612.6191219,1.25,293.7,70.9,34.7,27.7,28.53,8.2,186,11.2,17.43,4.21,15.86,5.77,20.93,0.04,125,30,114,41,NONE,,18.2,37,34.2,740,764,15835,659.8,11.0,61,216.9,0,0,15835,0,0.0,100.0,1.25,"W001° 15' 5.5518""","N51° 45' 55.08""",58,61,10.1,0,0.63,0.71,1.34,0.47,0.25,1.878,1,0,0,1.11,13,00:19:47,47.8,0.17,1404,993,168,53,152,7,False,28,2.67,43
1189.0,34.48,2.009,69.276,2420,1854.1067713,2369.3153634,1.28,352.0,83.5,36.1,28.2,25.4,7.3,186,10.0,17.52,4.16,16.13,5.63,20.93,0.04,126,30,116,40,NONE,,18.2,37,34.2,740,764,14166,590.2,9.84,62,194.1,0,0,14166,0,0.0,100.0,1.28,"W001° 15' 5.5548""","N51° 45' 55.0092""",57,61,5.0,0,0.98,0.76,1.74,0.56,0.25,1.841,2,0,0,0.64,13,00:19:49,52.1,0.3,1401,993,187,53,131,7,False,29,2.05,42
1190.0,46.88,1.653,77.484,1626,2005.1857473,2560.3374532,1.28,291.5,66.4,37.0,29.0,27.47,7.8,186,10.8,17.63,4.02,16.03,5.65,20.93,0.04,126,29,115,41,NONE,,18.2,37,34.2,740,764,15317,638.2,10.64,62,209.8,0,0,15317,0,0.0,100.0,1.28,"W001° 15' 5.5614""","N51° 45' 55.0026""",58,60,3.1,0,0.59,0.69,1.28,0.46,0.27,1.889,1,0,0,0.56,13,00:19:50,46.4,0.53,1400,993,0,53,92,7,False,29,2.8,42
1192.0,34.48,1.898,65.448,1741,1827.326089,2301.815197,1.26,330.0,81.1,34.5,27.4,25.03,7.2,187,9.8,17.39,4.27,15.79,6.08,20.93,0.04,125,31,113,44,NONE,,18.2,38,34.2,740,764,13908,579.5,9.66,62,190.5,0,0,13908,0,0.0,100.0,1.26,"W001° 15' 5.595""","N51° 45' 55.0374""",58,60,2.1,0,0.68,1.06,1.74,0.39,0.28,1.816,2,0,0,,13,00:19:52,54.7,0.72,1410,993,296,53,0,7,False,29,2.79,45
1194.0,41.38,1.839,76.097,1904,2106.8373442,2701.1192377,1.28,320.0,79.3,34.7,27.1,28.86,8.2,186,11.3,17.4,4.31,15.85,5.86,20.93,0.04,125,31,114,42,NONE,,18.2,38,34.2,740,764,16111,671.3,11.19,63,220.7,0,0,16111,0,0.0,100.0,1.28,"W001° 15' 5.6202""","N51° 45' 55.047""",58,60,2.2,0,0.74,0.71,1.45,0.51,0.25,1.881,2,0,0,0.24,13,00:19:54,47.3,0.79,1404,993,302,53,153,7,False,27,2.49,43
1195.0,39.47,1.971,77.803,1885,2125.223852,2771.7943103,1.3,343.6,85.3,35.3,27.1,29.11,8.3,185,11.5,17.43,4.33,16.04,5.81,20.93,0.04,125,31,115,42,NONE,,18.2,38,34.2,740,764,16326,680.2,11.34,63,223.6,0,0,16326,0,0.0,100.0,1.3,"W001° 15' 5.6586""","N51° 45' 55.0776""",59,60,2.7,0,0.71,0.81,1.52,0.47,0.24,1.891,1,0,0,0.29,13,00:19:55,46.2,0.65,1410,993,298,53,153,7,False,29,2.78,43
1197.0,38.71,1.927,74.594,1983,2013.475217,2660.8300139,1.32,336.5,83.5,35.7,27.0,27.58,7.9,184,10.9,17.46,4.33,16.04,5.84,20.93,0.04,125,31,115,42,NONE,,18.2,38,34.2,740,764,15522,646.8,10.78,63,212.6,0,0,15522,0,0.0,100.0,1.32,"W001° 15' 5.691""","N51° 45' 55.083""",58,60,2.7,0,0.77,0.78,1.55,0.5,0.24,1.873,2,0,0,0.45,13,00:19:57,48.4,0.61,1406,993,295,52,99,7,False,30,2.5,43
1198.0,38.71,1.885,72.968,1908,1895.1041984,2510.2054005,1.32,331.6,78.8,37.1,28.0,25.96,7.4,183,10.4,17.59,4.18,16.13,5.79,20.93,0.04,126,30,116,42,NONE,,18.2,38,34.2,740,764,14619,609.1,10.15,63,200.3,0,0,14619,0,0.0,100.0,1.32,"W001° 15' 5.739""","N51° 45' 55.1046""",58,60,2.4,0,0.77,0.78,1.55,0.5,0.26,1.863,1,0,0,0.68,13,00:19:58,49.5,0.65,1409,993,300,52,59,7,False,29,2.45,43
1200.0,44.44,1.524,67.733,1704,1683.407989,2244.8763349,1.33,270.2,61.4,38.4,28.8,23.06,6.6,183,9.2,17.73,4.03,16.28,5.53,20.93,0.04,127,29,117,40,NONE,,18.1,38,34.2,740,764,13010,542.1,9.03,64,178.2,0,0,13010,0,0.0,100.0,1.33,"W001° 15' 5.739""","N51° 45' 55.1202""",58,60,2.1,0,0.74,0.61,1.35,0.55,0.25,1.831,2,0,0,,13,00:20:00,53.1,0.66,1404,993,0,53,0,7,False,29,2.06,41
1201.0,41.1,1.926,79.151,1820,2025.6250143,2691.7033497,1.33,339.7,79.6,37.7,28.3,27.75,7.9,183,11.1,17.64,4.13,16.29,5.6,20.93,0.04,126,30,117,40,NONE,,18.2,38,34.2,740,764,15640,651.6,10.86,64,214.2,0,0,15640,0,0.0,100.0,1.33,"W001° 15' 5.7198""","N51° 45' 55.1292""",59,60,1.0,0,0.7,0.76,1.46,0.48,0.25,1.898,1,0,0,,13,00:20:01,45.2,1.66,1402,993,0,53,0,7,False,27,2.75,42
1203.0,37.74,2.112,79.698,2138,1907.4452676,2566.5013643,1.35,376.8,82.7,40.4,30.0,26.13,7.5,182,10.5,17.84,3.92,16.55,5.36,20.93,0.04,128,28,119,38,NONE,,18.1,38,34.2,740,764,14778,615.7,10.26,64,202.4,0,0,14778,0,0.0,100.0,1.35,"W001° 15' 5.718""","N51° 45' 55.1286""",59,60,0.6,0,0.78,0.81,1.59,0.49,0.27,1.901,2,0,0,,13,00:20:03,44.8,2.61,1403,993,0,53,0,7,False,27,2.71,40
1204.0,39.47,1.858,73.342,1854,1767.3836017,2376.4453131,1.34,331.1,73.2,39.9,29.7,24.21,6.9,182,9.7,17.82,3.94,16.5,5.39,20.93,0.04,128,28,118,39,NONE,,18.1,38,34.2,740,764,13690,570.4,9.51,64,187.5,0,0,13690,0,0.0,100.0,1.34,"W001° 15' 5.7102""","N51° 45' 55.1286""",59,60,0.3,0,0.72,0.8,1.52,0.47,0.26,1.865,1,0,0,,13,00:20:04,49.2,4.84,1408,993,0,53,0,7,False,27,2.58,40
1206.0,37.97,1.708,64.861,1668,1621.1931504,2133.4721562,1.32,302.7,68.3,38.4,29.2,22.21,6.3,182,8.9,17.72,4.0,16.36,5.54,20.93,0.04,127,29,117,40,NONE,,18.1,38,34.1,740,764,12484,520.2,8.67,65,171.0,0,0,12484,0,0.0,100.0,1.32,"W001° 15' 5.7054""","N51° 45' 55.1274""",59,61,0.2,0,0.71,0.87,1.58,0.45,0.26,1.812,2,0,0,,13,00:20:06,55.1,6.66,1411,993,0,53,0,7,False,27,2.41,41
