t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
1085.0,26.2,0.511,13.389,334,359.8666944,330.761401,0.92,90.7,15.4,32.1,34.9,7.2,2.1,82,4.4,17.75,3.01,16.15,4.47,20.93,0.04,127,22,116,32,NONE,,18.3,49,33.5,740,764,2545,106.0,1.77,46,50.9,0,702,1842,0,27.6,72.4,0.92,"W001° 15' 5.7048""","N51° 45' 55.176""",55,58,0.1,0,0.95,1.34,2.29,0.41,0.23,1.127,2,0,0,,63,00:18:05,87.9,4.32,1435,1007,0,53,0,11,False,32,0.54,34
1088.0,26.91,0.497,13.372,309,360.90485,326.3721141,0.9,88.2,14.8,31.8,35.2,7.22,2.1,81,4.5,17.75,2.98,16.16,4.38,20.93,0.04,127,21,116,31,NONE,,18.3,49,33.5,740,764,2544,106.0,1.77,46,50.9,0,831,1713,0,32.7,67.3,0.9,"W001° 15' 5.7066""","N51° 45' 55.1742""",55,58,0.1,0,1.04,1.19,2.23,0.47,0.23,1.126,3,0,0,,63,00:18:08,87.9,4.33,1435,1007,0,53,0,11,False,25,0.48,34
1090.0,27.4,0.746,20.438,452,714.79626,653.2709866,0.91,125.3,29.0,25.9,28.4,14.3,4.1,80,8.9,16.8,3.89,15.4,5.09,20.93,0.04,120,28,110,36,NONE,,18.2,49,33.5,740,764,5049,210.4,3.51,46,101.0,0,1483,3566,0,29.4,70.6,0.91,"W001° 15' 5.7054""","N51° 45' 55.1736""",55,58,0.1,0,0.85,1.34,2.19,0.39,0.18,1.31,2,0,0,,63,00:18:10,81.5,8.58,1435,1007,0,53,0,11,False,31,0.88,38
1092.0,26.67,0.641,17.093,548,533.244577,479.4852397,0.9,110.6,21.9,28.6,31.8,10.66,3.0,81,6.6,17.25,3.42,15.82,4.65,20.93,0.04,124,24,113,33,NONE,,18.2,49,33.5,740,764,3754,156.4,2.61,46,75.1,0,1292,2462,0,34.4,65.6,0.9,"W001° 15' 5.7048""","N51° 45' 55.173""",55,58,0.1,0,1.09,1.16,2.25,0.48,0.2,1.233,2,0,0,,63,00:18:12,84.5,6.4,1435,1007,0,53,0,11,False,32,0.59,36
1094.0,36.36,0.84,30.545,440,1001.6240934,923.3349098,0.92,143.2,30.9,28.0,30.3,20.03,5.7,82,12.2,17.05,3.68,15.62,4.89,20.93,0.04,122,26,112,35,NONE,,18.2,49,33.5,740,764,7088,295.3,4.92,46,141.8,0,1891,5197,0,26.7,73.3,0.92,"W001° 15' 5.7006""","N51° 45' 55.173""",54,58,0.1,0,0.73,0.92,1.65,0.44,0.2,1.485,2,0,0,,63,00:18:14,72.4,>.02,1434,1007,0,53,0,11,False,32,1.15,37
1096.0,31.09,0.282,8.767,429,190.2073967,172.709864,0.91,51.8,6.8,34.6,38.2,3.8,1.1,82,2.3,18.37,2.41,16.79,3.67,20.93,0.04,132,17,120,26,NONE,,18.3,49,33.5,740,764,1342,55.9,0.93,46,26.8,0,421,921,0,31.4,68.6,0.91,"W001° 15' 5.7006""","N51° 45' 55.1742""",54,58,0.2,0,0.86,1.07,1.93,0.45,0.16,0.943,2,0,0,,63,00:18:16,92.1,1.14,1434,1007,0,53,0,11,False,32,0.33,29
1098.0,24.79,0.593,14.702,524,421.2863715,378.2261042,0.9,104.1,18.6,30.8,34.3,8.43,2.4,84,5.0,17.55,3.14,16.09,4.53,20.93,0.04,126,22,115,32,NONE,,18.3,49,33.5,740,764,2965,123.5,2.06,46,59.3,0,1034,1931,0,34.9,65.1,0.9,"W001° 15' 5.7018""","N51° 45' 55.1754""",54,59,0.1,0,0.87,1.55,2.42,0.36,0.23,1.167,2,0,0,,63,00:18:18,86.7,5.06,1435,1007,0,53,0,10,False,32,0.68,35
1100.0,25.21,0.854,21.529,616,682.5433439,637.919261,0.93,146.6,30.8,29.0,31.0,13.65,3.9,86,7.9,17.17,3.61,15.8,4.82,20.93,0.04,123,26,113,35,NONE,,18.3,49,33.5,740,764,4844,201.8,3.36,46,96.9,0,1081,3763,0,22.3,77.7,0.93,"W001° 15' 5.6982""","N51° 45' 55.1724""",54,58,0.2,0,1.02,1.36,2.38,0.43,0.21,1.333,2,0,0,,63,00:18:20,80.5,4.1,1435,1007,0,53,0,10,False,32,0.84,37
1102.0,27.65,0.524,14.488,475,387.1611489,367.3143927,0.95,93.0,16.2,32.4,34.2,7.74,2.2,84,4.6,17.75,3.09,16.28,4.44,20.93,0.04,127,22,117,32,NONE,,18.3,49,33.5,740,764,2756,114.8,1.91,47,55.1,0,482,2274,0,17.5,82.5,0.95,"W001° 15' 5.6928""","N51° 45' 55.1784""",54,58,0.2,0,0.92,1.25,2.17,0.42,0.22,1.161,2,0,0,,63,00:18:22,86.9,2.32,1435,1007,0,53,0,11,False,31,0.57,34
1104.0,32.61,0.348,11.348,227,299.1369515,272.5495598,0.91,62.0,10.2,30.3,33.3,5.98,1.7,82,3.6,17.82,2.93,16.05,4.5,20.93,0.04,128,21,115,32,NONE,,18.3,49,33.5,740,764,2112,88.0,1.47,47,42.2,0,641,1471,0,30.3,69.7,0.91,"W001° 15' 5.6982""","N51° 45' 55.176""",54,58,0.2,0,0.36,1.48,1.84,0.2,0.19,1.055,2,0,0,,63,00:18:24,89.7,1.79,1435,1007,0,53,0,11,False,31,0.97,35
1107.0,21.98,0.587,12.901,715,367.9038807,342.6300698,0.93,103.0,19.0,30.9,33.2,7.36,2.1,83,4.4,17.55,3.24,16.02,4.59,20.93,0.04,126,23,115,33,NONE,,18.3,49,33.5,740,764,2609,108.7,1.81,47,52.2,0,612,1997,0,23.4,76.6,0.93,"W001° 15' 5.703""","N51° 45' 55.1754""",54,58,0.2,0,1.05,1.68,2.73,0.38,0.22,1.111,3,0,0,,63,00:18:27,88.3,2.21,1435,1007,0,53,0,11,False,30,0.56,35
1109.0,25.64,0.755,19.359,452,626.3897272,577.237221,0.92,129.1,27.4,28.0,30.4,12.53,3.6,85,7.4,17.1,3.63,15.64,4.97,20.93,0.04,123,26,112,36,NONE,,18.3,49,33.5,740,764,4432,184.7,3.08,47,88.6,0,1187,3245,0,26.8,73.2,0.92,"W001° 15' 5.7036""","N51° 45' 55.1766""",54,58,0.2,0,0.98,1.36,2.34,0.42,0.21,1.287,2,0,0,,63,00:18:29,82.5,3.76,1435,1007,0,53,0,11,False,30,0.77,38
1112.0,20.2,0.526,10.626,398,290.0868676,266.6791153,0.92,93.1,16.1,31.8,34.5,5.8,1.7,87,3.3,17.7,3.06,15.94,4.71,20.93,0.04,127,22,114,34,NONE,,18.3,49,33.5,740,764,2052,85.5,1.42,47,41.0,0,565,1487,0,27.5,72.5,0.92,"W001° 15' 5.7072""","N51° 45' 55.1736""",54,58,0.2,0,1.1,1.87,2.97,0.37,0.26,1.026,3,0,0,,63,00:18:32,90.4,1.74,1435,1007,0,53,0,11,False,29,0.48,36
1115.0,21.66,0.81,17.545,593,600.868815,535.8129842,0.89,136.9,30.1,26.7,29.9,12.02,3.4,86,7.0,16.9,3.72,15.42,4.98,20.93,0.04,121,27,111,36,NONE,,18.3,49,33.5,740,764,4223,176.0,2.93,47,84.5,0,1561,2663,0,37.0,63.0,0.89,"W001° 15' 5.7102""","N51° 45' 55.1658""",54,58,0.2,0,0.86,1.91,2.77,0.31,0.21,1.244,3,0,0,,63,00:18:35,84.1,3.61,1435,1007,0,53,0,10,False,32,0.94,38
1117.0,26.79,0.662,17.732,573,574.6841918,503.6856406,0.88,113.4,22.9,27.6,31.5,11.49,3.3,85,6.8,17.13,3.46,15.62,4.75,20.93,0.04,123,25,112,34,NONE,,18.3,49,33.5,739,764,4025,167.7,2.8,47,80.5,0,1697,2328,0,42.2,57.8,0.88,"W001° 15' 5.706""","N51° 45' 55.1634""",53,58,0.3,0,1.08,1.16,2.24,0.48,0.21,1.249,2,0,0,,63,00:18:37,84.0,2.3,1435,1007,0,53,0,11,False,32,0.61,36
1120.0,24.79,0.807,20.008,692,641.1760074,570.0761326,0.89,138.5,28.0,28.5,32.1,12.82,3.7,86,7.5,17.16,3.47,15.86,4.66,20.93,0.04,123,25,114,33,NONE,,18.3,49,33.5,740,764,4504,187.7,3.13,47,90.1,0,1705,2799,0,37.8,62.2,0.89,"W001° 15' 5.7078""","N51° 45' 55.1652""",53,59,0.1,0,0.86,1.56,2.42,0.36,0.21,1.301,3,0,0,,63,00:18:40,81.9,7.69,1435,1007,0,53,0,11,False,32,0.94,36
1122.0,26.2,0.772,20.227,552,640.2340992,574.4490299,0.9,132.8,26.7,28.7,32.0,12.8,3.7,87,7.4,17.2,3.46,15.84,4.62,20.93,0.04,123,25,114,33,NONE,,18.3,50,33.5,740,764,4505,187.7,3.13,47,90.1,0,1580,2925,0,35.1,64.9,0.9,"W001° 15' 5.7114""","N51° 45' 55.1652""",53,58,0.1,0,0.98,1.31,2.29,0.43,0.21,1.306,2,0,0,,63,00:18:42,81.7,7.68,1435,1007,0,53,0,11,False,32,0.79,35
1124.0,26.2,0.672,17.607,570,501.3354422,451.2502094,0.9,118.1,21.0,31.5,35.0,10.03,2.9,85,5.9,17.57,3.12,16.02,4.5,20.93,0.04,126,22,115,32,NONE,,18.3,50,33.5,739,764,3530,147.1,2.45,47,70.6,0,1204,2327,0,34.1,65.9,0.9,"W001° 15' 5.703""","N51° 45' 55.1736""",54,58,0.2,0,0.97,1.32,2.29,0.42,0.25,1.246,2,0,0,,63,00:18:44,84.1,3.01,1435,1007,0,53,0,11,False,32,0.69,35
1127.0,26.2,0.692,18.131,483,537.4246839,490.2590698,0.91,120.6,22.8,30.3,33.2,10.75,3.1,83,6.5,17.43,3.29,16.04,4.53,20.93,0.04,125,24,115,32,NONE,,18.3,50,33.5,739,764,3795,158.1,2.64,48,75.9,0,1137,2658,0,30.0,70.0,0.91,"W001° 15' 5.7084""","N51° 45' 55.1826""",54,58,0.1,0,1.07,1.22,2.29,0.47,0.22,1.258,3,0,0,,63,00:18:47,83.6,6.45,1435,1007,0,53,0,11,False,31,0.65,35
1129.0,25.1,0.813,20.41,513,642.6715901,587.6170704,0.91,139.9,28.5,29.0,31.7,12.85,3.7,80,8.0,17.21,3.51,15.89,4.73,20.93,0.04,123,25,114,34,NONE,,18.3,50,33.5,740,764,4540,189.2,3.15,48,90.8,0,1327,3213,0,29.2,70.8,0.91,"W001° 15' 5.7108""","N51° 45' 55.1802""",54,58,0.1,0,0.98,1.41,2.39,0.41,0.22,1.31,2,0,0,,63,00:18:49,81.5,7.71,1435,1007,0,53,0,11,False,30,0.83,36
1132.0,23.35,0.519,12.117,461,333.6250999,308.2405681,0.92,91.7,16.1,31.4,34.0,6.67,1.9,77,4.3,17.67,3.1,16.24,4.4,20.93,0.04,127,22,116,32,NONE,,18.4,49,33.5,740,764,2362,98.4,1.64,48,47.2,0,613,1749,0,26.0,74.0,0.92,"W001° 15' 5.7216""","N51° 45' 55.1748""",54,58,0.1,0,0.77,1.8,2.57,0.3,0.21,1.083,3,0,0,,63,00:18:52,89.0,4,1435,1007,0,53,0,11,False,32,0.67,34
1134.0,32.97,0.557,18.363,437,518.3412784,473.1873591,0.91,98.0,17.5,31.0,33.9,10.37,3.0,79,6.6,17.59,3.14,15.88,4.56,20.93,0.04,126,23,114,33,NONE,,18.4,49,33.5,740,764,3661,152.5,2.54,48,73.2,0,1088,2572,0,29.7,70.3,0.91,"W001° 15' 5.7198""","N51° 45' 55.173""",54,58,0.2,0,0.65,1.17,1.82,0.36,0.23,1.264,2,0,0,,63,00:18:54,83.4,3.11,1435,1007,0,53,0,11,False,32,0.86,35
1136.0,24.19,0.643,15.556,537,477.7052524,430.9815905,0.9,111.3,21.7,29.0,32.2,9.55,2.7,82,5.8,17.31,3.37,15.99,4.58,20.93,0.04,124,24,115,33,NONE,,18.4,49,33.5,740,764,3365,140.2,2.34,48,67.3,0,1123,2242,0,33.4,66.6,0.9,"W001° 15' 5.7174""","N51° 45' 55.173""",54,58,0.1,0,1.06,1.42,2.48,0.43,0.2,1.192,2,0,0,,63,00:18:56,85.9,5.73,1435,1007,0,53,0,11,False,32,0.61,35
1138.0,27.65,0.626,17.309,515,503.9512286,458.2525319,0.91,109.5,20.2,30.5,33.5,10.08,2.9,83,6.1,17.49,3.23,16.06,4.42,20.93,0.04,125,23,115,32,NONE,,18.4,49,33.5,740,764,3556,148.2,2.47,48,71.1,0,1101,2455,0,30.9,69.1,0.91,"W001° 15' 5.7162""","N51° 45' 55.167""",53,58,0.1,0,0.9,1.27,2.17,0.41,0.21,1.238,2,0,0,,63,00:18:58,84.3,6.05,1435,1007,0,53,0,11,False,32,0.7,34
1140.0,26.67,0.602,16.053,431,465.9740608,420.0163732,0.9,105.4,19.2,30.4,33.8,9.32,2.7,81,5.8,17.51,3.19,15.93,4.54,20.93,0.04,126,23,114,33,NONE,,18.4,49,33.5,739,764,3282,136.8,2.28,48,65.6,0,1105,2177,0,33.7,66.3,0.9,"W001° 15' 5.7132""","N51° 45' 55.1646""",53,59,0.1,0,0.94,1.31,2.25,0.42,0.23,1.206,2,0,0,,63,00:19:00,85.5,5.59,1435,1007,0,53,0,11,False,32,0.64,35
1143.0,25.75,0.561,14.446,461,393.7574542,343.901306,0.87,99.5,16.3,32.1,36.8,7.88,2.3,79,5.0,17.74,2.91,16.01,4.45,20.93,0.04,127,21,115,32,NONE,,18.4,49,33.5,740,764,2756,114.8,1.91,48,55.1,0,1191,1565,0,43.2,56.8,0.87,"W001° 15' 5.7102""","N51° 45' 55.1622""",53,59,0.2,0,1.04,1.29,2.33,0.45,0.27,1.16,3,0,0,,63,00:19:03,86.9,2.36,1435,1007,0,53,0,11,False,32,0.54,34
1145.0,24.59,0.838,20.607,639,650.4056934,587.6256053,0.9,144.2,29.1,29.0,32.1,13.01,3.7,79,8.2,17.21,3.47,16.02,4.6,20.93,0.04,123,25,115,33,NONE,,18.5,48,33.5,740,764,4583,191.0,3.18,48,91.7,0,1510,3074,0,32.9,67.1,0.9,"W001° 15' 5.7078""","N51° 45' 55.1616""",53,59,0.2,0,0.89,1.55,2.44,0.36,0.21,1.314,2,0,0,,63,00:19:05,81.3,3.9,1435,1007,0,53,0,11,False,31,0.94,35
1148.0,25.1,0.741,18.603,565,556.6964401,506.877919,0.91,128.9,24.6,30.3,33.2,11.13,3.2,80,7.0,17.4,3.32,15.94,4.61,20.93,0.04,125,24,114,33,NONE,,18.5,48,33.5,740,764,3929,163.7,2.73,48,78.6,0,1200,2729,0,30.5,69.5,0.91,"W001° 15' 5.7072""","N51° 45' 55.158""",53,58,0.1,0,1.05,1.34,2.39,0.44,0.23,1.27,3,0,0,,63,00:19:08,83.2,6.68,1435,1007,0,52,0,11,False,30,0.71,35
1149.0,42.25,0.127,5.366,506,25.857107,33.3239174,1.29,25.8,1.0,93.1,72.3,0.52,0.1,80,0.3,20.31,0.79,19.8,1.22,20.93,0.04,146,6,142,9,NONE,,18.5,48,33.5,740,764,198,8.2,0.14,48,4.0,0,0,198,0,0.0,100.0,1.29,"W001° 15' 5.7132""","N51° 45' 55.1514""",53,59,0.2,0,1.03,0.39,1.42,0.73,0.03,0.73,1,0,0,,63,00:19:09,95.1,0.16,1435,1007,0,53,0,11,False,32,0.12,13
1151.0,29.27,0.94,27.512,367,845.1276162,773.8069605,0.92,162.6,32.2,30.1,32.9,16.9,4.8,79,10.7,17.3,3.43,16.15,4.49,20.93,0.04,124,25,116,32,NONE,,18.5,48,33.5,740,764,5972,248.8,4.15,49,119.4,0,1720,4252,0,28.8,71.2,0.92,"W001° 15' 5.7264""","N51° 45' 55.134""",53,59,0.7,0,0.3,1.75,2.05,0.15,0.21,1.44,2,0,0,,63,00:19:11,75.1,1.45,1435,1007,0,53,0,11,False,32,3.13,34
1153.0,28.57,0.64,18.286,464,416.1316675,361.827284,0.87,116.9,15.5,39.1,45.0,8.32,2.4,80,5.2,18.27,2.42,17.32,3.21,20.93,0.04,131,17,124,23,NONE,,18.6,48,33.5,740,764,2910,121.3,2.02,49,58.2,0,1296,1614,0,44.5,55.5,0.87,"W001° 15' 5.7378""","N51° 45' 55.1364""",53,59,0.9,0,0.83,1.27,2.1,0.4,0.23,1.262,2,0,0,,63,00:19:13,83.4,0.55,1435,1007,0,53,0,11,False,32,0.77,26
1155.0,26.2,0.587,15.38,527,327.7068188,286.5594754,0.87,108.2,13.4,41.3,47.3,6.55,1.9,81,4.0,18.43,2.28,17.28,3.22,20.93,0.04,132,16,124,23,NONE,,18.6,48,33.5,739,764,2294,95.6,1.59,49,45.9,0,983,1311,0,42.9,57.1,0.87,"W001° 15' 5.7414""","N51° 45' 55.128""",53,59,0.6,0,0.99,1.3,2.29,0.43,0.26,1.187,2,0,0,,63,00:19:15,86.1,0.66,1435,1007,0,52,0,11,False,32,0.59,26
1158.0,27.15,0.592,16.072,475,458.7948314,411.9197086,0.9,104.0,18.5,30.9,34.4,9.18,2.6,83,5.5,17.57,3.12,16.22,4.27,20.93,0.04,126,22,116,31,NONE,,18.5,48,33.5,739,764,3229,134.5,2.24,49,64.6,0,1126,2103,0,34.9,65.1,0.9,"W001° 15' 5.748""","N51° 45' 55.125""",53,58,0.2,0,0.96,1.25,2.21,0.43,0.2,1.206,3,0,0,,63,00:19:18,85.5,2.75,1435,1007,0,53,0,11,False,32,0.62,33
1160.0,23.9,0.589,14.08,460,416.2194277,370.6522955,0.89,102.8,18.9,29.8,33.5,8.32,2.4,84,5.0,17.45,3.21,15.91,4.53,20.93,0.04,125,23,114,32,NONE,,18.5,48,33.5,739,764,2925,121.9,2.03,49,58.5,0,1093,1832,0,37.4,62.6,0.89,"W001° 15' 5.7468""","N51° 45' 55.1298""",53,58,0.2,0,1.09,1.42,2.51,0.43,0.22,1.149,2,0,0,,63,00:19:20,87.3,2.5,1435,1007,0,53,0,11,False,32,0.54,35
1164.0,17.75,1.319,23.414,578,889.2308854,788.5668927,0.89,217.2,54.0,24.9,28.1,17.78,5.1,79,11.3,16.47,4.09,15.26,5.13,20.93,0.04,118,29,109,37,NONE,,18.5,48,33.5,739,764,6243,260.1,4.34,49,124.9,0,2412,3831,0,38.6,61.4,0.89,"W001° 15' 5.7504""","N51° 45' 55.1364""",53,59,0.4,0,0.97,2.41,3.38,0.29,0.19,1.369,4,0,0,,63,00:19:24,78.8,2.67,1435,1007,103,53,0,10,False,31,1.36,39
1165.0,32.61,0.122,3.978,303,14.3639103,14.9329546,1.04,25.0,0.6,118.0,113.6,0.29,0.1,77,0.2,20.49,0.49,20.18,0.69,20.93,0.04,147,4,145,5,NONE,,18.4,49,33.5,739,764,104,4.3,0.07,49,2.1,0,0,104,0,0.0,100.0,1.04,"W001° 15' 5.7606""","N51° 45' 55.1352""",53,59,0.6,0,1.16,0.68,1.84,0.63,0.07,0.6,1,0,0,,63,00:19:25,96.4,0.03,1435,1007,0,53,0,11,False,32,0.11,10
1167.0,49.59,0.291,14.43,575,205.6441183,188.8224389,0.92,56.0,4.7,53.3,58.0,4.11,1.2,82,2.5,19.24,1.62,17.72,2.77,20.93,0.04,138,12,127,20,NONE,,18.4,49,33.5,739,764,1454,60.6,1.01,49,29.1,0,406,1048,0,27.9,72.1,0.92,"W001° 15' 5.7582""","N51° 45' 55.1418""",53,59,1.0,0,0.55,0.66,1.21,0.45,0.26,1.159,2,0,0,,63,00:19:27,86.9,0.25,1435,1007,55,53,0,11,False,32,0.53,23
1168.0,42.55,0.427,18.17,199,527.6988335,467.6704295,0.89,74.8,13.4,28.8,32.5,10.55,3.0,84,6.3,17.52,3.14,16.05,4.32,20.93,0.04,126,23,115,31,NONE,,18.4,49,33.5,740,764,3704,154.3,2.57,49,74.1,0,1438,2266,0,38.8,61.2,0.89,"W001° 15' 5.7558""","N51° 45' 55.1448""",54,59,0.7,0,0.6,0.81,1.41,0.43,0.16,1.259,1,0,0,,63,00:19:28,83.6,0.9,1435,1007,0,53,0,11,False,32,0.71,33
1170.0,30.61,0.611,18.704,497,554.916161,489.6949058,0.88,106.6,19.5,29.8,33.8,11.1,3.2,87,6.4,17.45,3.19,15.79,4.58,20.93,0.04,125,23,113,33,NONE,,18.4,49,33.5,740,764,3892,162.2,2.7,49,77.8,0,1561,2331,0,40.1,59.9,0.88,"W001° 15' 5.7624""","N51° 45' 55.137""",54,59,0.7,0,0.81,1.15,1.96,0.41,0.23,1.272,2,0,0,,63,00:19:30,83.1,0.95,1434,1007,0,53,0,11,False,32,0.75,35
1172.0,30.0,0.602,18.06,469,524.5166391,447.5843279,0.85,105.6,18.2,30.4,35.7,10.49,3.0,88,6.0,17.54,3.02,15.99,4.4,20.93,0.04,126,22,115,32,NONE,,18.4,49,33.5,739,764,3655,152.3,2.54,49,73.1,0,1829,1825,0,50.1,49.9,0.85,"W001° 15' 5.7708""","N51° 45' 55.134""",54,59,0.4,0,0.84,1.16,2.0,0.42,0.24,1.257,2,0,0,,63,00:19:32,83.7,1.57,1422,1007,0,53,0,11,False,31,0.72,34
1175.0,24.79,0.689,17.083,527,513.2765097,443.3390875,0.86,120.0,21.8,29.9,34.6,10.27,2.9,89,5.8,17.42,3.16,15.83,4.55,20.93,0.04,125,23,114,33,NONE,,18.4,49,33.5,739,764,3585,149.4,2.49,49,71.7,0,1667,1918,0,46.5,53.5,0.86,"W001° 15' 5.7798""","N51° 45' 55.1376""",54,58,0.2,0,0.84,1.58,2.42,0.35,0.25,1.233,3,0,0,,63,00:19:35,84.5,3.08,1435,1007,0,53,0,10,False,32,0.82,35
1180.0,9.92,1.324,13.131,1376,446.0029284,405.9394952,0.91,224.0,49.8,27.9,30.6,8.92,2.5,91,4.9,16.92,3.76,15.6,5.0,20.93,0.04,121,27,112,36,NONE,,18.4,49,33.5,739,764,3148,131.2,2.19,50,63.0,0,965,2183,0,30.7,69.3,0.91,"W001° 15' 5.79""","N51° 45' 55.149""",53,59,0.1,0,2.68,3.37,6.05,0.44,0.23,1.118,5,0,0,,63,00:19:40,88.1,5.35,1435,1007,0,53,0,11,False,32,0.49,38
1187.0,9.45,0.67,6.331,354,161.9278643,180.8105666,1.12,119.1,23.3,35.0,31.4,3.24,0.9,82,2.0,17.78,3.48,15.62,4.87,20.93,0.04,127,25,112,35,NONE,,18.4,49,33.5,739,764,1196,49.8,0.83,50,23.9,0,0,1196,0,0.0,100.0,1.12,"W001° 15' 5.7912""","N51° 45' 55.149""",53,59,0.0,0,0.92,5.43,6.35,0.14,0.22,0.801,7,0,0,,63,00:19:47,94.3,,1435,1007,0,53,0,11,False,32,0.73,37
1189.0,21.98,0.34,7.473,199,228.6719606,170.9573801,0.75,59.3,9.5,26.0,34.7,4.57,1.3,81,2.8,17.44,2.79,15.87,4.23,20.93,0.04,125,20,114,30,NONE,,18.4,49,33.5,739,764,1555,64.8,1.08,50,31.1,0,1339,216,0,86.1,13.9,0.75,"W001° 15' 5.79""","N51° 45' 55.1478""",53,59,0.1,0,0.9,1.83,2.73,0.33,0.18,0.873,2,0,0,,63,00:19:49,93.2,2.74,1435,1007,0,53,0,11,False,32,0.38,33
1192.0,25.1,0.745,18.703,786,645.7234595,513.0684845,0.79,126.3,24.9,26.2,33.0,12.91,3.7,79,8.2,16.95,3.34,15.11,4.88,20.93,0.04,122,24,108,35,NONE,,18.4,49,33.5,739,764,4439,185.0,3.08,50,88.8,0,3112,1327,0,70.1,29.9,0.79,"W001° 15' 5.7876""","N51° 45' 55.1502""",53,59,0.3,0,1.15,1.24,2.39,0.48,0.26,1.272,3,0,0,,63,00:19:52,83.1,2.58,1435,1007,0,53,0,11,False,32,0.65,37
1195.0,19.35,0.794,15.368,789,492.6604358,419.3756781,0.85,136.5,26.4,28.4,33.4,9.85,2.8,82,6.0,17.19,3.32,15.44,4.92,20.93,0.04,123,24,111,35,NONE,,18.4,49,33.5,740,764,3431,143.0,2.38,50,68.6,0,1742,1689,0,50.8,49.2,0.85,"W001° 15' 5.7336""","N51° 45' 55.095""",53,59,2.4,0,1.05,2.05,3.1,0.34,0.27,1.187,3,0,0,0.26,63,00:19:55,86.1,0.25,1435,1007,144,53,153,11,False,31,0.76,37
1198.0,22.9,1.047,23.977,828,892.7570902,775.8544823,0.87,173.5,41.2,25.1,28.8,17.86,5.1,88,10.1,16.57,3.94,15.27,5.15,20.93,0.04,119,28,109,37,NONE,,18.4,50,33.5,740,764,6243,260.1,4.34,50,124.9,0,2790,3453,0,44.7,55.3,0.87,"W001° 15' 5.6406""","N51° 45' 55.0062""",53,59,4.0,0,0.64,1.98,2.62,0.24,0.2,1.38,3,0,0,0.56,63,00:19:58,78.3,0.27,1435,1007,146,53,118,11,False,30,1.64,39
1200.0,28.57,0.689,19.686,678,530.7490583,468.1758713,0.88,122.4,20.0,33.3,37.8,10.61,3.0,93,5.7,17.76,2.9,16.08,4.62,20.93,0.04,127,21,115,33,NONE,,18.4,50,33.5,740,764,3722,155.1,2.58,50,74.4,0,1498,2225,0,40.2,59.8,0.88,"W001° 15' 5.6094""","N51° 45' 55.0104""",53,59,2.6,0,1.02,1.08,2.1,0.49,0.31,1.294,2,0,0,0.6,63,00:20:00,82.2,0.24,1435,1007,0,53,72,10,False,31,0.68,35
1202.0,28.3,0.824,23.321,622,781.1883122,707.0218897,0.91,139.9,30.4,27.3,30.2,15.62,4.5,97,8.1,16.98,3.69,15.51,4.98,20.93,0.04,122,26,111,36,NONE,,18.4,50,33.5,739,764,5507,229.5,3.82,50,110.1,0,1784,3723,0,32.4,67.6,0.91,"W001° 15' 5.6058""","N51° 45' 55.0038""",53,59,1.0,0,0.89,1.23,2.12,0.42,0.21,1.368,2,0,0,,63,00:20:02,78.9,0.94,1435,1007,0,53,0,10,False,31,0.93,38
1204.0,26.32,0.706,18.579,608,576.2094327,525.0801293,0.91,121.9,24.3,29.0,31.9,11.52,3.3,100,5.8,17.27,3.44,15.72,4.84,20.93,0.04,124,25,113,35,NONE,,18.4,50,33.5,740,764,4068,169.5,2.82,51,81.4,0,1232,2836,0,30.3,69.7,0.91,"W001° 15' 5.6136""","N51° 45' 55.0062""",53,59,0.4,0,0.99,1.29,2.28,0.43,0.23,1.269,2,0,0,,63,00:20:04,83.2,1.73,1435,1007,0,53,0,10,False,31,0.71,37
1206.0,26.43,0.725,19.163,640,581.3736006,536.0125516,0.92,125.7,24.7,29.8,32.3,11.63,3.3,100,5.8,17.34,3.41,15.86,4.77,20.93,0.04,124,24,114,34,NONE,,18.4,50,33.5,739,764,4114,171.4,2.86,51,82.3,0,1096,3018,0,26.6,73.4,0.92,"W001° 15' 5.6208""","N51° 45' 55.0086""",53,59,0.2,0,1.01,1.26,2.27,0.44,0.23,1.282,2,0,0,,63,00:20:06,82.7,3.49,1435,1007,0,53,0,10,False,31,0.72,36
