t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
657.0,14.81,2.239,33.17,1458,1204.2196913,1787.0374853,1.48,359.4,147.9,26.7,18.0,16.06,4.6,128,9.4,16.05,6.61,14.79,8.16,20.91,0.06,114,47,105,58,NONE,,29.4,55,45.2,733,757,9594,399.7,6.66,62,127.9,0,0,9594,0,0.0,100.0,1.48,"W001° 15' 5.766""","N51° 45' 55.3782""",60,73,0.1,0,0.48,3.57,4.05,0.12,0.16,1.521,4,0,0,,48,00:10:57,78.0,9.63,1278,977,0,73,0,8,False,32,4.66,58
659.0,30.46,0.642,19.553,1502,372.7766477,536.8163605,1.44,118.0,21.8,46.7,32.5,4.97,1.4,124,3.0,18.38,3.4,16.77,5.54,20.91,0.06,130,24,119,39,NONE,,29.4,55,45.2,732,757,2944,122.7,2.04,62,39.3,0,0,2944,0,0.0,100.0,1.44,"W001° 15' 5.7564""","N51° 45' 55.3758""",60,74,0.1,0,0.47,1.5,1.97,0.24,0.3,1.291,2,0,0,,48,00:10:59,87.0,2.98,1278,977,0,73,0,7,False,32,1.37,41
662.0,24.69,2.428,59.951,1032,2131.5591389,3102.06599,1.46,392.8,154.1,27.3,18.8,28.42,8.1,127,16.8,16.18,6.35,15.11,7.78,20.91,0.06,115,45,107,55,NONE,,29.4,54,45.2,732,757,16885,703.5,11.73,63,225.1,0,0,16885,0,0.0,100.0,1.46,"W001° 15' 5.7444""","N51° 45' 55.3716""",61,74,0.1,0,0.38,2.05,2.43,0.16,0.15,1.778,3,0,0,,48,00:11:02,60.3,>.05,1278,977,0,73,0,7,False,32,6.39,55
664.0,27.91,2.421,67.563,2218,2007.142185,2954.9113255,1.47,410.2,130.1,32.7,22.2,26.76,7.6,129,15.6,16.94,5.37,16.39,6.54,20.91,0.06,120,38,116,46,NONE,,29.4,54,45.2,732,757,15953,664.7,11.08,63,212.7,0,0,15953,0,0.0,100.0,1.47,"W001° 15' 5.733""","N51° 45' 55.3686""",61,74,0.1,0,1.05,1.1,2.15,0.49,0.16,1.83,2,0,0,,48,00:11:04,55.2,>.06,1278,977,0,73,0,7,False,32,2.31,47
666.0,25.21,2.401,60.529,2241,1384.6530603,2377.1735861,1.72,425.3,116.0,42.4,24.7,18.46,5.3,128,10.8,17.71,4.83,17.16,5.85,20.91,0.06,126,34,122,42,NONE,,29.4,54,45.2,732,757,11542,480.9,8.02,63,153.9,0,0,11542,0,0.0,100.0,1.72,"W001° 15' 5.7294""","N51° 45' 55.3644""",61,73,0.1,0,0.95,1.43,2.38,0.4,0.17,1.782,2,0,0,,48,00:11:06,59.9,>.08,1278,977,0,73,0,8,False,32,2.53,43
669.0,22.06,2.227,49.125,2125,1081.7724753,1982.1039714,1.83,395.7,110.5,44.0,24.0,14.42,4.1,125,8.7,17.77,4.96,17.14,6.11,20.91,0.06,126,35,122,43,NONE,,29.4,54,45.1,732,757,9215,384.0,6.4,64,122.9,0,0,9215,0,0.0,100.0,1.83,"W001° 15' 5.7354""","N51° 45' 55.3614""",60,74,0.1,0,0.99,1.73,2.72,0.36,0.18,1.691,3,0,0,,48,00:11:09,67.4,8.65,1278,977,0,73,0,7,False,32,2.25,45
671.0,26.2,2.533,66.367,2532,1257.3144767,2384.8629023,1.9,460.4,112.1,51.3,27.1,16.76,4.8,125,10.1,18.18,4.43,17.7,5.48,20.91,0.06,129,31,126,39,NONE,,29.5,54,45.1,732,757,10839,451.6,7.53,64,144.5,0,0,10839,0,0.0,100.0,1.9,"W001° 15' 5.733""","N51° 45' 55.3644""",60,74,0.1,0,1.08,1.21,2.29,0.47,0.2,1.822,2,0,0,,48,00:11:11,56.0,>.06,1278,977,0,73,0,8,False,32,2.35,41
674.0,28.04,1.974,55.346,1916,1117.3851047,2158.212924,1.93,354.9,94.7,47.8,24.7,14.9,4.3,127,8.8,17.98,4.8,17.46,5.79,20.91,0.06,128,34,124,41,NONE,,29.5,54,45.1,732,757,9694,403.9,6.73,64,129.3,0,0,9694,0,0.0,100.0,1.93,"W001° 15' 5.7312""","N51° 45' 55.3674""",60,74,0.1,0,0.86,1.28,2.14,0.4,0.16,1.743,3,0,0,,48,00:11:14,63.3,8.94,1278,977,0,73,0,8,False,32,2.3,42
677.0,17.75,0.702,12.462,1497,155.5819967,332.8520636,2.14,133.6,23.2,72.1,33.7,2.07,0.6,124,1.3,19.03,3.3,17.8,5.29,20.91,0.06,135,23,126,38,NONE,,29.5,54,45.2,733,757,1401,58.4,0.97,64,18.7,0,0,1401,0,0.0,100.0,2.14,"W001° 15' 5.7312""","N51° 45' 55.3722""",60,73,0.1,0,0.55,2.83,3.38,0.16,0.3,1.096,3,0,0,,48,00:11:17,91.7,1.24,1278,977,0,73,0,8,False,32,1.28,39
680.0,17.05,1.724,29.386,1109,693.4344459,1280.5078504,1.85,302.3,92.3,40.7,22.0,9.25,2.6,124,5.6,17.53,5.35,16.38,7.04,20.91,0.06,124,38,116,50,NONE,,29.6,54,45.1,732,757,5923,246.8,4.11,65,79.0,0,0,5923,0,0.0,100.0,1.85,"W001° 15' 5.7246""","N51° 45' 55.3728""",60,74,0.1,0,0.41,3.11,3.52,0.12,0.21,1.468,3,0,0,,48,00:11:20,80.5,5.55,1278,977,0,73,0,8,False,32,4.2,50
684.0,17.54,1.799,31.561,1273,899.4550864,1470.3104385,1.63,305.6,102.9,33.7,20.6,11.99,3.4,127,7.1,16.99,5.72,15.88,7.34,20.91,0.06,121,41,113,52,NONE,,29.6,54,45.1,732,757,7380,307.5,5.13,65,98.4,0,0,7380,0,0.0,100.0,1.63,"W001° 15' 5.7282""","N51° 45' 55.3764""",60,74,0.1,0,0.4,3.02,3.42,0.12,0.19,1.499,4,0,0,,48,00:11:24,79.1,7.2,1278,977,0,72,0,8,False,32,4.5,52
686.0,27.27,0.921,25.118,1415,414.007973,739.6248827,1.79,171.1,33.5,56.1,31.4,5.52,1.6,122,3.4,18.58,3.64,16.72,6.06,20.91,0.06,132,26,119,43,NONE,,29.6,54,45.1,732,757,3497,145.7,2.43,65,46.6,0,0,3497,0,0.0,100.0,1.79,"W001° 15' 5.7306""","N51° 45' 55.3788""",60,74,0.1,0,0.47,1.73,2.2,0.21,0.34,1.4,2,0,0,,48,00:11:26,83.4,3.31,1278,977,0,72,0,8,False,32,1.96,44
689.0,23.72,0.847,20.087,1123,360.3731403,606.9173072,1.68,156.0,31.6,51.1,30.4,4.8,1.4,120,3.0,18.42,3.73,17.08,5.62,20.91,0.06,131,26,121,40,NONE,,29.7,53,45.1,733,757,2985,124.4,2.07,65,39.8,0,0,2985,0,0.0,100.0,1.68,"W001° 15' 5.7396""","N51° 45' 55.3812""",60,73,0.0,0,0.41,2.12,2.53,0.16,0.28,1.303,3,0,0,,48,00:11:29,86.7,,1278,977,0,72,0,8,False,32,2.07,41
694.0,12.12,2.825,34.242,1380,1112.3638838,1750.9657611,1.57,465.8,177.2,30.0,19.1,14.83,4.2,122,9.1,16.49,6.27,15.29,7.75,20.91,0.06,117,45,109,55,NONE,,29.7,53,45.1,732,757,9021,375.9,6.26,65,120.3,0,0,9021,0,0.0,100.0,1.57,"W001° 15' 5.7468""","N51° 45' 55.3854""",60,73,0.2,0,0.54,4.41,4.95,0.11,0.17,1.535,5,0,0,,48,00:11:34,77.3,4.45,1278,977,0,72,0,8,False,32,5.23,55
696.0,24.1,3.006,72.434,2484,2000.7130018,3068.1023025,1.53,516.4,156.5,35.4,23.1,26.68,7.6,123,16.3,17.18,5.21,16.55,6.41,20.91,0.06,122,37,118,46,NONE,,29.8,53,45.1,732,757,16096,670.7,11.18,66,214.6,0,0,16096,0,0.0,100.0,1.53,"W001° 15' 5.7624""","N51° 45' 55.383""",60,73,0.7,0,1.12,1.37,2.49,0.45,0.18,1.86,2,0,0,,48,00:11:36,52.0,2.29,1278,977,186,72,0,8,False,31,2.68,46
699.0,23.81,2.068,49.238,1836,1317.6277002,2139.233575,1.62,356.4,110.4,36.1,22.2,17.57,5.0,121,10.9,17.23,5.34,16.64,6.4,20.91,0.06,122,38,118,45,NONE,,29.8,53,45.1,732,757,10788,449.5,7.49,66,143.8,0,0,10788,0,0.0,100.0,1.62,"W001° 15' 5.772""","N51° 45' 55.3842""",61,73,0.6,0,1.12,1.4,2.52,0.44,0.15,1.692,3,0,0,,48,00:11:39,67.4,1.76,1278,977,0,72,0,8,False,32,1.85,46
701.0,25.53,2.028,51.779,1985,1165.6597905,2017.1383411,1.73,360.1,97.2,42.9,24.8,15.54,4.4,114,10.2,17.76,4.79,17.17,5.85,20.91,0.06,126,34,122,42,NONE,,29.8,53,45.1,732,757,9741,405.9,6.76,66,129.9,0,0,9741,0,0.0,100.0,1.73,"W001° 15' 5.7702""","N51° 45' 55.3878""",61,73,0.1,0,1.09,1.26,2.35,0.46,0.17,1.714,2,0,0,,48,00:11:41,65.7,9.33,1278,977,0,72,0,8,False,32,1.86,43
703.0,26.91,1.681,45.229,1616,969.8104984,1731.6778305,1.79,300.5,79.2,44.7,25.0,12.93,3.7,109,8.9,17.88,4.71,17.36,5.69,20.91,0.06,127,33,123,40,NONE,,29.8,53,45.1,732,757,8189,341.2,5.69,67,109.2,0,0,8189,0,0.0,100.0,1.79,"W001° 15' 5.7714""","N51° 45' 55.392""",61,73,0.1,0,0.83,1.4,2.23,0.37,0.16,1.655,2,0,0,,48,00:11:43,70.0,7.76,1278,977,0,72,0,8,False,32,2.03,42
705.0,31.75,1.306,41.46,1765,700.5574036,1346.1920017,1.92,241.1,52.3,56.0,29.1,9.34,2.7,109,6.4,18.46,4.0,17.82,5.08,20.91,0.06,131,28,127,36,NONE,,29.8,53,45.1,733,757,6067,252.8,4.21,67,80.9,0,0,6067,0,0.0,100.0,1.92,"W001° 15' 5.7756""","N51° 45' 55.3956""",60,74,0.1,0,0.99,0.9,1.89,0.52,0.2,1.618,2,0,0,,48,00:11:45,72.5,5.6,1278,977,0,72,0,8,False,32,1.32,38
709.0,16.09,1.781,28.649,1560,537.6351427,1037.1722541,1.93,323.9,79.4,51.2,26.5,7.17,2.0,116,4.6,18.19,4.46,17.55,5.62,20.91,0.06,129,32,125,40,NONE,,29.8,53,45.1,733,757,4662,194.3,3.24,67,62.2,0,0,4662,0,0.0,100.0,1.93,"W001° 15' 5.79""","N51° 45' 55.3974""",60,73,0.1,0,0.74,2.99,3.73,0.2,0.2,1.457,4,0,0,,48,00:11:49,81.0,4.3,1278,977,0,72,0,8,False,32,2.41,41
711.0,30.61,0.49,15.0,1033,196.7902236,383.163377,1.95,93.1,15.5,65.3,33.6,2.62,0.7,117,1.7,19.0,3.16,17.91,4.77,20.91,0.06,135,22,127,34,NONE,,29.9,54,45.1,732,757,1712,71.3,1.19,67,22.8,0,0,1712,0,0.0,100.0,1.95,"W001° 15' 5.7942""","N51° 45' 55.3974""",60,73,0.1,0,0.39,1.57,1.96,0.2,0.23,1.176,2,0,0,,48,00:11:51,90.1,1.57,1278,977,0,72,0,8,False,32,1.26,36
713.0,28.99,0.505,14.638,1007,179.7037813,357.8179207,1.99,96.5,15.3,70.2,35.2,2.4,0.7,119,1.5,19.11,3.03,17.92,4.81,20.91,0.06,136,22,127,34,NONE,,29.9,54,45.1,732,757,1576,65.7,1.09,67,21.0,0,0,1576,0,0.0,100.0,1.99,"W001° 15' 5.799""","N51° 45' 55.3956""",59,73,0.1,0,0.43,1.64,2.07,0.21,0.27,1.165,2,0,0,,48,00:11:53,90.3,1.44,1278,977,0,72,0,8,False,32,1.17,36
716.0,18.4,1.687,31.049,700,778.6323674,1346.5819468,1.73,293.5,89.9,38.2,22.1,10.38,3.0,121,6.4,17.4,5.33,16.31,6.93,20.91,0.06,124,38,116,49,NONE,,29.8,54,45.1,732,757,6506,271.1,4.52,67,86.7,0,0,6506,0,0.0,100.0,1.73,"W001° 15' 5.8098""","N51° 45' 55.3926""",59,73,0.1,0,0.32,2.94,3.26,0.1,0.2,1.492,3,0,0,,48,00:11:56,79.4,6.23,1278,977,0,72,0,8,False,32,5.27,50
717.0,46.15,0.332,15.323,1147,137.9755779,281.1682996,2.04,65.0,7.6,87.6,43.0,1.84,0.5,120,1.1,19.58,2.29,18.69,3.37,20.91,0.06,139,16,133,24,NONE,,29.9,54,45.1,732,757,1220,50.8,0.85,67,16.3,0,0,1220,0,0.0,100.0,2.04,"W001° 15' 5.8146""","N51° 45' 55.392""",59,73,0.1,0,0.46,0.84,1.3,0.35,0.19,1.185,1,0,0,,48,00:11:57,89.8,1.1,1275,977,0,72,0,8,False,32,0.72,27
722.0,13.1,2.483,32.528,1107,816.0332962,1372.7824807,1.68,432.7,128.8,38.7,23.0,10.88,3.1,116,7.0,17.43,5.19,16.36,6.45,20.91,0.06,124,37,116,46,NONE,,29.8,54,45.1,733,757,6757,281.6,4.69,68,90.1,0,0,6757,0,0.0,100.0,1.68,"W001° 15' 5.8278""","N51° 45' 55.3932""",58,73,0.1,0,0.52,4.06,4.58,0.11,0.18,1.512,5,0,0,,48,00:12:02,78.4,6.53,1278,977,0,72,0,9,False,32,4.78,47
725.0,19.35,1.223,23.671,1052,625.9508243,963.2534005,1.54,212.0,61.2,35.7,23.2,8.35,2.4,117,5.4,17.33,5.0,15.98,6.77,20.91,0.06,123,36,113,48,NONE,,29.8,54,45.1,732,757,5041,210.0,3.5,68,67.2,0,0,5041,0,0.0,100.0,1.54,"W001° 15' 5.8314""","N51° 45' 55.3944""",59,73,0.2,0,0.42,2.68,3.1,0.14,0.21,1.374,3,0,0,,48,00:12:05,84.3,2.5,1278,977,0,72,0,9,False,32,2.91,49
728.0,20.2,2.928,59.152,2554,1392.6790282,2288.7515684,1.64,517.2,139.4,41.5,25.2,18.57,5.3,120,11.6,17.66,4.76,17.22,5.63,20.91,0.06,125,34,122,40,NONE,,29.8,53,45.1,732,757,11447,476.9,7.95,68,152.6,0,0,11447,0,0.0,100.0,1.64,"W001° 15' 5.877""","N51° 45' 55.3974""",59,74,1.1,0,1.28,1.69,2.97,0.43,0.16,1.772,3,0,0,,48,00:12:08,60.8,1.01,1278,977,0,72,0,9,False,32,2.29,41
732.0,17.19,1.971,33.885,1728,884.6796095,1507.3048381,1.7,340.4,107.7,36.9,21.7,11.8,3.4,116,7.6,17.27,5.46,16.37,6.84,20.91,0.06,123,39,116,49,NONE,,29.8,53,45.1,733,757,7356,306.5,5.11,69,98.1,0,0,7356,0,0.0,100.0,1.7,"W001° 15' 5.853""","N51° 45' 55.4094""",59,73,0.6,0,0.98,2.51,3.49,0.28,0.18,1.53,4,0,0,,48,00:12:12,77.5,1.18,1278,977,0,72,0,9,False,32,2.01,49
734.0,27.65,1.928,53.309,1632,1362.4783271,2229.0211039,1.64,335.3,99.1,37.7,23.0,18.17,5.2,113,12.1,17.39,5.14,16.88,6.1,20.91,0.06,123,36,120,43,NONE,,29.8,53,45.1,732,757,11182,465.9,7.77,69,149.1,0,0,11182,0,0.0,100.0,1.64,"W001° 15' 5.8614""","N51° 45' 55.4082""",59,73,0.2,0,0.84,1.33,2.17,0.39,0.14,1.727,2,0,0,,48,00:12:14,64.7,5.45,1278,977,0,72,0,9,False,32,2.3,44
738.0,18.29,0.489,8.945,1734,116.8854095,209.3922323,1.79,93.2,14.2,65.6,36.6,1.56,0.4,115,1.0,19.06,2.9,18.34,4.23,20.91,0.06,135,21,130,30,NONE,,29.8,53,45.1,732,757,988,41.2,0.69,69,13.2,0,0,988,0,0.0,100.0,1.79,"W001° 15' 5.8686""","N51° 45' 55.4076""",59,73,0.1,0,0.99,2.29,3.28,0.3,0.22,0.952,4,0,0,,47,00:12:18,94.1,0.94,1278,977,0,72,0,9,False,32,0.49,33
742.0,13.16,0.038,0.5,272,0.0,0.8386174,0.0,8.2,0.1,113.7,0.0,0.0,0.0,116,0.0,21.58,0.26,163.83,0.29,20.91,0.06,153,2,>63,2,NONE,,29.8,53,45.1,733,757,0,0.0,0.0,69,0.0,0,0,0,0,100.0,0.0,0.0,"W001° 15' 5.874""","N51° 45' 55.4058""",59,73,0.1,0,3.73,0.83,4.56,0.82,0.0,0.0,4,0,0,,47,00:12:22,99.7,0,1278,977,0,72,0,9,False,32,0.01,7
751.0,9.1,0.099,0.901,356,0.0,1.8062767,0.0,21.1,0.3,0.0,146.2,0.0,0.0,114,0.0,21.31,0.3,21.22,0.29,20.91,0.06,151,2,151,2,NONE,,29.7,54,45.1,732,757,0,0.0,0.0,69,0.0,0,0,0,0,100.0,0.0,0.0,"W001° 15' 5.886""","N51° 45' 55.4082""",59,73,0.1,0,4.68,1.91,6.59,0.71,0.0,0.0,9,0,0,,47,00:12:31,99.4,0,1278,977,0,73,0,9,False,32,0.02,7
