t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
815.0,35.09,2.417,84.807,2515,2783.8829518,2697.389352,0.97,411.0,93.5,29.6,30.5,39.21,11.2,150,18.6,17.0,3.87,15.77,5.12,20.93,0.04,122,28,113,37,NONE,,15.0,62,33.1,740,764,19907,829.5,13.82,66,280.4,0,2111,17796,0,10.6,89.4,0.97,"W001° 15' 7.167""","N51° 45' 54.8874""",60,58,3.5,0,0.83,0.88,1.71,0.49,0.25,1.928,2,0,0,0.8,79,00:13:35,49.5,0.67,1312,988,347,65,73,11,False,28,2.91,39
817.0,33.15,2.321,76.939,2556,2266.0253053,2227.2151482,0.98,403.8,81.8,32.9,33.5,31.92,9.1,150,15.1,17.4,3.52,16.0,4.89,20.93,0.04,125,25,115,35,NONE,,15.0,62,33.1,741,764,16254,677.2,11.29,66,228.9,0,950,15304,0,5.8,94.2,0.98,"W001° 15' 7.173""","N51° 45' 54.9144""",60,58,2.0,0,0.91,0.9,1.81,0.5,0.29,1.886,2,0,0,,79,00:13:37,54.2,0.96,1310,988,351,64,0,11,False,31,2.55,37
819.0,35.71,2.459,87.821,2527,2665.1959927,2685.7591224,1.01,424.7,91.5,32.0,31.8,37.54,10.7,150,17.8,17.27,3.72,16.06,4.9,20.93,0.04,124,27,115,35,NONE,,15.0,62,33.1,741,764,19222,800.9,13.35,67,270.7,0,0,19222,0,0.0,100.0,1.01,"W001° 15' 7.1982""","N51° 45' 54.9966""",59,58,3.7,0,0.81,0.87,1.68,0.48,0.25,1.944,2,0,0,,79,00:13:39,47.7,0.61,1308,988,351,64,0,11,False,32,3.04,37
820.0,43.8,2.643,115.752,2475,3499.3538999,3621.9537804,1.04,456.3,100.6,32.2,31.1,49.29,14.1,149,23.5,17.26,3.81,16.08,4.96,20.93,0.04,124,27,115,36,NONE,,15.0,62,33.1,741,764,25390,1057.9,17.63,67,357.6,0,0,25390,0,0.0,100.0,1.04,"W001° 15' 7.2294""","N51° 45' 55.1274""",59,58,7.6,0,0.64,0.73,1.37,0.47,0.25,2.064,1,0,0,0.83,79,00:13:40,31.1,0.39,1301,988,352,64,153,11,False,30,4.13,38
821.0,43.48,2.433,105.783,2326,3327.2408996,3450.6435106,1.04,416.4,96.5,30.9,29.8,46.86,13.4,149,22.3,17.11,3.97,15.86,5.14,20.93,0.04,123,28,114,37,NONE,,15.0,62,33.1,740,764,24152,1006.3,16.77,67,340.2,0,0,24152,0,0.0,100.0,1.04,"W001° 15' 7.2714""","N51° 45' 55.2816""",59,59,11.7,0,0.66,0.72,1.38,0.48,0.24,2.024,1,0,0,1.27,79,00:13:41,37.0,0.24,1292,988,351,64,153,11,False,30,3.69,39
823.0,45.8,2.474,113.313,2659,3219.7947534,3436.5697781,1.07,432.0,91.3,34.2,32.0,45.35,13.0,149,21.6,17.46,3.69,16.02,5.01,20.93,0.04,125,26,115,36,NONE,,15.0,62,33.1,740,764,23526,980.2,16.34,68,331.4,0,0,23526,0,0.0,100.0,1.07,"W001° 15' 7.3368""","N51° 45' 55.5294""",59,59,15.1,0,0.62,0.69,1.31,0.47,0.27,2.054,2,0,0,1.53,79,00:13:43,32.5,0.18,1283,988,351,64,165,11,False,28,3.99,38
824.0,46.88,2,93.75,2259,2621.1282379,2768.9597576,1.06,350.5,71.9,34.5,32.7,36.92,10.5,150,17.5,17.52,3.6,16.15,4.91,20.93,0.04,126,26,116,35,NONE,,15.0,62,33.1,741,764,19106,796.1,13.27,68,269.1,0,0,19106,0,0.0,100.0,1.06,"W001° 15' 7.323""","N51° 45' 55.4982""",59,59,13.2,0,0.63,0.65,1.28,0.49,0.27,1.972,1,0,0,1.33,79,00:13:44,44.2,0.17,1280,988,139,64,165,11,False,31,3.17,37
826.0,33.33,2.649,88.3,2796,2774.3470776,2900.6613364,1.05,453.3,105.8,31.0,29.6,39.08,11.2,149,18.6,17.11,3.99,15.9,5.36,20.93,0.04,123,29,114,38,NONE,,15.0,62,33.1,741,764,20175,840.6,14.01,68,284.2,0,0,20175,0,0.0,100.0,1.05,"W001° 15' 7.2384""","N51° 45' 55.2408""",59,58,12.6,0,0.73,1.07,1.8,0.41,0.26,1.946,2,0,0,1.27,79,00:13:46,47.4,0.19,1289,988,166,65,165,11,False,29,3.63,40
827.0,40.82,2.508,102.367,2401,3366.655521,3438.414885,1.02,425.2,102.4,29.6,28.9,47.42,13.5,149,22.6,16.95,4.08,15.59,5.38,20.93,0.04,122,29,112,39,NONE,,15.0,62,33.1,741,764,24354,1014.7,16.91,69,343.0,0,0,24354,0,0.0,100.0,1.02,"W001° 15' 7.1826""","N51° 45' 55.0902""",59,58,14.5,0,0.67,0.8,1.47,0.46,0.24,2.01,1,0,0,1.46,79,00:13:47,39.0,0.2,1293,988,168,65,165,11,False,32,3.74,40
829.0,40.27,2.535,102.081,2655,3224.9318889,3301.5740985,1.02,433.7,99.7,30.8,30.1,45.42,13.0,150,21.5,17.11,3.93,15.79,5.17,20.93,0.04,123,28,113,37,NONE,,14.9,62,33.1,740,764,23341,972.5,16.21,69,328.7,0,0,23341,0,0.0,100.0,1.02,"W001° 15' 7.1094""","N51° 45' 54.8382""",59,58,15.3,0,0.71,0.78,1.49,0.48,0.25,2.009,2,0,0,1.55,79,00:13:49,39.2,0.18,1299,988,167,65,165,11,False,29,3.57,39
830.0,37.04,2.345,86.852,2538,2876.8552006,2878.9382258,1.0,397.3,94.5,29.3,29.3,40.52,11.6,150,19.2,16.94,4.03,15.82,5.12,20.93,0.04,121,29,113,37,NONE,,14.9,62,33.1,741,764,20717,863.2,14.39,69,291.8,0,0,20717,0,0.0,100.0,1.0,"W001° 15' 7.0914""","N51° 45' 54.7638""",60,57,12.8,0,0.78,0.84,1.62,0.48,0.22,1.939,1,0,0,1.29,79,00:13:50,48.3,0.19,1296,988,169,65,165,11,False,30,3.01,39
832.0,34.48,2.503,86.31,2648,2876.005235,2833.2630079,0.99,423.8,99.9,29.2,29.6,40.51,11.6,151,19,16.93,3.99,15.75,5.13,20.93,0.04,121,29,113,37,NONE,,14.9,62,33.1,741,764,20640,860.0,14.33,70,290.7,0,1047,19593,0,5.1,94.9,0.99,"W001° 15' 7.1448""","N51° 45' 54.7326""",61,57,6.3,0,0.81,0.93,1.74,0.47,0.23,1.936,2,0,0,0.94,79,00:13:52,48.6,0.39,1301,988,270,65,112,11,False,30,3.09,39
834.0,35.29,2.693,95.047,2728,2941.4891067,2903.5663217,0.99,463.6,100.1,31.5,31.9,41.43,11.8,150,19.6,17.22,3.72,15.84,5.0,20.93,0.04,123,27,114,36,NONE,,14.9,62,33.1,741,764,21119,879.9,14.67,70,297.4,0,929,20189,0,4.4,95.6,0.99,"W001° 15' 7.1496""","N51° 45' 54.8016""",61,58,3.9,0,0.85,0.85,1.7,0.5,0.27,1.978,2,0,0,0.9,79,00:13:54,43.4,0.64,1306,988,348,65,72,11,False,30,3.17,38
835.0,37.04,2.469,91.444,2724,2766.1118473,2775.8728644,1.0,426.8,91.2,32.1,32.0,38.96,11.1,151,18.3,17.29,3.69,16.02,4.97,20.93,0.04,124,26,115,36,NONE,,14.9,62,33.1,740,764,19931,830.5,13.84,71,280.7,0,0,19931,0,0.0,100.0,1.0,"W001° 15' 7.1538""","N51° 45' 54.8328""",61,58,3.7,0,0.81,0.81,1.62,0.5,0.27,1.961,1,0,0,0.55,79,00:13:55,45.5,0.63,1306,988,354,65,113,11,False,29,3.05,38
837.0,35.93,2.525,90.719,2613,2618.6704253,2683.1615569,1.02,440.3,90.9,33.7,32.9,36.88,10.5,151,17.3,17.44,3.6,16.16,4.89,20.93,0.04,125,26,116,35,NONE,,14.9,62,33.1,740,764,18957,789.9,13.16,71,267.0,0,0,18957,0,0.0,100.0,1.02,"W001° 15' 7.1538""","N51° 45' 54.8622""",61,58,2.4,0,0.78,0.89,1.67,0.47,0.28,1.958,2,0,0,0.75,79,00:13:57,46.0,0.92,1305,988,0,65,53,11,False,30,3.24,37
839.0,36.14,2.485,89.819,2756,2584.4150875,2705.8340423,1.05,433.2,91.1,33.8,32.3,36.4,10.4,151,17.1,17.43,3.67,16.13,4.94,20.93,0.04,125,26,116,35,NONE,,14.9,62,33.1,741,764,18800,783.3,13.06,72,264.8,0,0,18800,0,0.0,100.0,1.05,"W001° 15' 7.1682""","N51° 45' 54.9066""",61,58,2.7,0,0.81,0.85,1.66,0.49,0.27,1.953,2,0,0,,79,00:13:59,46.5,0.81,1304,988,354,65,0,11,False,30,3.07,37
840.0,41.96,2.908,122.014,2647,3492.6976704,3717.3144666,1.06,507.1,107.8,34.1,32.0,49.19,14.1,151,23.1,17.44,3.71,16.3,4.79,20.93,0.04,125,27,117,34,NONE,,14.9,62,33.1,740,764,25503,1062.6,17.71,72,359.2,0,0,25503,0,0.0,100.0,1.06,"W001° 15' 7.2018""","N51° 45' 55.0176""",61,59,5.6,0,0.65,0.78,1.43,0.45,0.25,2.086,1,0,0,0.48,79,00:14:00,27.3,0.53,1299,988,349,65,193,11,False,29,4.47,36
841.0,47.62,2.694,128.286,2658,3509.722642,3838.5224685,1.09,473.4,98.1,35.6,32.6,49.43,14.1,150,23.4,17.57,3.64,16.25,4.89,20.93,0.04,126,26,117,35,NONE,,14.9,62,33.1,740,764,25791,1074.6,17.91,72,363.3,0,0,25791,0,0.0,100.0,1.09,"W001° 15' 7.2486""","N51° 45' 55.1664""",61,59,10.0,0,0.59,0.67,1.26,0.47,0.27,2.108,1,0,0,0.86,79,00:14:01,23.6,0.3,1289,988,349,65,193,11,False,30,4.57,37
843.0,49.59,2.454,121.686,2780,3007.7892543,3403.763351,1.13,438.6,83.6,39.3,34.7,42.36,12.1,150,20.1,17.87,3.41,16.45,4.65,20.93,0.04,128,24,118,33,NONE,,14.9,62,33.1,740,764,22283,928.5,15.47,73,313.8,0,0,22283,0,0.0,100.0,1.13,"W001° 15' 7.3344""","N51° 45' 55.4556""",61,59,15.9,0,0.61,0.6,1.21,0.5,0.28,2.085,2,0,0,1.17,79,00:14:03,27.5,0.16,1277,988,350,65,226,11,False,30,4.02,36
844.0,49.18,2.262,111.246,2408,2794.2572931,3174.7016282,1.14,403.1,78.6,38.6,34.0,39.36,11.2,150,18.6,17.82,3.47,16.52,4.66,20.93,0.04,128,25,118,33,NONE,,14.9,62,33.1,740,764,20721,863.4,14.39,73,291.8,0,0,20721,0,0.0,100.0,1.14,"W001° 15' 7.3296""","N51° 45' 55.4952""",61,59,12.8,0,0.59,0.63,1.22,0.48,0.27,2.046,1,0,0,1.19,79,00:14:04,33.7,0.18,1271,988,353,65,179,11,False,29,3.83,36
845.0,44.44,2.555,113.556,2574,2978.2884047,3366.8524212,1.13,451.9,92.2,37.1,32.8,41.95,12.0,151,19.7,17.69,3.61,16.42,4.85,20.93,0.04,127,26,118,35,NONE,,14.9,62,33.1,741,764,22059,919.1,15.32,73,310.7,0,0,22059,0,0.0,100.0,1.13,"W001° 15' 7.296""","N51° 45' 55.422""",62,59,11.4,0,0.63,0.72,1.35,0.47,0.27,2.055,1,0,0,1.06,79,00:14:05,32.4,0.22,1274,988,164,65,179,10,False,32,4.06,37
847.0,41.38,2.356,97.49,2510,2752.3629304,3154.5973385,1.15,410.6,92.7,34.4,30.0,38.77,11.1,151,18.2,17.43,3.93,16.13,5.04,20.93,0.04,125,28,116,36,NONE,,14.9,62,33.1,740,764,20454,852.3,14.2,74,288.1,0,0,20454,0,0.0,100.0,1.15,"W001° 15' 7.2036""","N51° 45' 55.1274""",61,57,12.4,0,0.68,0.77,1.45,0.47,0.23,1.989,2,0,0,1.15,79,00:14:07,41.9,0.19,1281,988,170,65,179,11,False,31,3.46,38
848.0,48.78,2.366,115.415,2429,2999.0320309,3483.6207077,1.16,418.7,86.9,37.3,32.2,42.24,12.1,151,19.9,17.7,3.67,16.22,4.82,20.93,0.04,127,26,116,35,NONE,,14.9,62,33.1,740,764,22361,931.7,15.53,74,314.9,0,0,22361,0,0.0,100.0,1.16,"W001° 15' 7.1406""","N51° 45' 54.9522""",62,57,17.1,0,0.62,0.61,1.23,0.5,0.25,2.062,1,0,0,1.59,79,00:14:08,31.3,0.15,1281,988,167,65,179,11,False,29,3.82,37
849.0,52.63,2.522,132.737,2559,3477.2684537,3838.9303995,1.1,446.6,88.8,37.1,33.6,48.98,14.0,152,22.9,17.71,3.52,16.52,4.63,20.93,0.04,127,25,118,33,NONE,,14.9,62,33.1,741,764,25609,1067.1,17.78,74,360.7,0,0,25609,0,0.0,100.0,1.1,"W001° 15' 7.089""","N51° 45' 54.8022""",61,57,18.1,0,0.55,0.59,1.14,0.48,0.26,2.123,1,0,0,1.69,79,00:14:09,20.9,0.16,1274,988,169,65,179,11,False,31,4.59,35
851.0,38.46,2.45,94.231,2640,2764.3416652,2943.660035,1.06,425.1,93.1,33.1,31.1,38.93,11.1,153,18.1,17.35,3.8,16.26,4.94,20.93,0.04,124,27,117,35,NONE,,14.9,62,33.1,741,764,20187,841.1,14.02,75,284.3,0,0,20187,0,0.0,100.0,1.06,"W001° 15' 7.077""","N51° 45' 54.729""",61,57,15.6,0,0.71,0.85,1.56,0.46,0.24,1.974,2,0,0,1.45,79,00:14:11,43.9,0.15,1277,988,172,65,179,11,False,30,3.45,37
852.0,36.36,2.567,93.345,2849,2608.5955984,2742.3944126,1.05,450.0,91.8,34.8,33.1,36.74,10.5,153,17,17.53,3.58,16.24,4.87,20.93,0.04,126,26,116,35,NONE,,14.9,62,33.0,740,764,18994,791.4,13.19,75,267.5,0,0,18994,0,0.0,100.0,1.05,"W001° 15' 7.1172""","N51° 45' 54.7662""",62,58,7.6,0,0.81,0.84,1.65,0.49,0.28,1.97,1,0,0,0.95,79,00:14:12,44.4,0.29,1288,988,323,65,133,11,False,30,3.17,37
854.0,34.88,2.749,95.895,2900,2816.4859295,2938.7739962,1.04,477.3,102.5,33.2,31.8,39.67,11.3,153,18.4,17.36,3.73,16.25,4.9,20.93,0.04,124,27,117,35,NONE,,14.9,61,33.0,740,764,20472,853.0,14.22,75,288.3,0,0,20472,0,0.0,100.0,1.04,"W001° 15' 7.1184""","N51° 45' 54.8412""",62,58,3.7,0,0.86,0.86,1.72,0.5,0.25,1.982,2,0,0,0.46,79,00:14:14,42.9,0.64,1303,988,355,64,133,11,False,30,3.2,37
856.0,35.71,2.53,90.357,2675,2515.9111249,2634.5142412,1.05,443.9,89.8,34.9,33.3,35.44,10.1,154,16.3,17.55,3.55,16.25,4.92,20.93,0.04,126,25,117,35,NONE,,14.9,61,33.0,740,764,18302,762.6,12.71,76,257.8,0,0,18302,0,0.0,100.0,1.05,"W001° 15' 7.152""","N51° 45' 54.8616""",62,58,2.6,0,0.79,0.89,1.68,0.47,0.29,1.956,2,0,0,0.41,79,00:14:16,46.2,0.82,1306,988,0,64,105,11,False,30,3.2,37
857.0,35.71,2.611,93.25,2864,2554.8151246,2707.7451892,1.06,459.3,92.3,35.5,33.5,35.98,10.3,154,16.6,17.59,3.54,16.39,4.82,20.93,0.04,126,25,118,35,NONE,,14.9,61,33.0,741,764,18637,776.5,12.94,76,262.5,0,0,18637,0,0.0,100.0,1.06,"W001° 15' 7.1586""","N51° 45' 54.8616""",62,58,1.7,0,0.81,0.87,1.68,0.48,0.28,1.97,1,0,0,1.09,79,00:14:17,44.5,1.27,1306,988,0,64,26,11,False,29,3.22,37
859.0,35.71,2.415,86.25,2667,2361.8746236,2526.1130954,1.07,424.7,86.1,35.5,33.2,33.27,9.5,154,15.3,17.59,3.57,16.39,4.78,20.93,0.04,126,26,118,34,NONE,,14.9,61,33.0,741,764,17266,719.4,11.99,76,243.2,0,0,17266,0,0.0,100.0,1.07,"W001° 15' 7.17""","N51° 45' 54.8898""",62,58,1.4,0,0.83,0.85,1.68,0.49,0.27,1.936,2,0,0,,79,00:14:19,48.6,1.43,1305,988,351,64,0,11,False,30,2.91,36
861.0,38.96,2.815,109.675,2651,3032.1223061,3326.7921225,1.1,493.6,103.9,35.3,32.1,42.71,12.2,154,19.7,17.53,3.69,16.5,4.73,20.93,0.04,126,26,118,34,NONE,,14.9,62,33.0,740,764,22298,929.1,15.48,77,314.1,0,0,22298,0,0.0,100.0,1.1,"W001° 15' 7.206""","N51° 45' 54.9792""",62,58,4.3,0,0.7,0.84,1.54,0.45,0.24,2.04,2,0,0,1.12,79,00:14:21,34.7,0.6,1303,988,346,64,64,11,False,30,4.02,36
862.0,46.15,2.552,117.785,2445,3391.6984043,3699.5809696,1.09,444.0,97.5,33.8,31.0,47.77,13.6,153,22.2,17.4,3.82,16.18,5.05,20.93,0.04,125,27,116,36,NONE,,14.9,62,33.0,740,764,24908,1037.8,17.3,77,350.8,0,0,24908,0,0.0,100.0,1.09,"W001° 15' 7.3038""","N51° 45' 55.275""",62,60,13.0,0,0.69,0.61,1.3,0.53,0.25,2.071,1,0,0,1.15,79,00:14:22,29.8,0.22,1294,988,349,64,189,11,False,30,3.7,38
863.0,52.63,2.353,123.842,2624,3181.6103939,3562.0453866,1.12,417.9,82.4,37.8,33.7,44.81,12.8,154,20.7,17.76,3.5,16.26,4.8,20.93,0.04,127,25,117,34,NONE,,14.9,61,33.0,740,764,23510,979.6,16.33,77,331.1,0,0,23510,0,0.0,100.0,1.12,"W001° 15' 7.3482""","N51° 45' 55.422""",62,60,15.9,0,0.56,0.58,1.14,0.49,0.28,2.093,1,0,0,1.19,79,00:14:23,26.2,0.17,1278,988,349,64,222,11,False,29,4.2,36
864.0,50.42,2.346,118.286,2295,3158.4103306,3542.360838,1.12,413.7,85.5,36.3,32.4,44.48,12.7,154,20.5,17.63,3.64,16.3,4.91,20.93,0.04,126,26,117,35,NONE,,14.9,61,33.0,741,764,23349,972.9,16.21,78,328.9,0,0,23349,0,0.0,100.0,1.12,"W001° 15' 7.3674""","N51° 45' 55.5084""",62,59,14.4,0,0.54,0.65,1.19,0.45,0.27,2.073,1,0,0,1.35,79,00:14:24,29.5,0.19,1268,988,350,65,178,11,False,30,4.34,37
866.0,42.55,2.655,112.979,2882,3182.6828065,3497.9001465,1.1,463.8,100.0,34.6,31.4,44.83,12.8,155,20.5,17.47,3.77,16.22,4.92,20.93,0.04,125,27,116,35,NONE,,14.9,61,33.0,740,764,23415,975.6,16.26,78,329.8,0,0,23415,0,0.0,100.0,1.1,"W001° 15' 7.3542""","N51° 45' 55.4664""",62,59,12.4,0,0.67,0.74,1.41,0.48,0.25,2.053,2,0,0,1.16,79,00:14:26,32.7,0.22,1272,988,193,65,178,11,False,30,3.96,37
867.0,43.48,2.821,122.652,2772,3415.1424639,3741.3167863,1.1,494.0,104.7,35.0,32.0,48.1,13.7,155,22,17.51,3.71,16.24,4.96,20.93,0.04,126,27,116,36,NONE,,14.9,61,33.0,741,764,25106,1046.1,17.43,79,353.6,0,0,25106,0,0.0,100.0,1.1,"W001° 15' 7.2624""","N51° 45' 55.1964""",62,58,12.4,0,0.65,0.73,1.38,0.47,0.27,2.089,1,0,0,1.16,79,00:14:27,26.9,0.23,1280,988,171,64,178,11,False,31,4.34,38
868.0,43.8,2.612,114.394,2786,3221.5163924,3491.4764582,1.08,456.6,97.0,34.6,31.9,45.37,13.0,155,20.8,17.48,3.71,16.26,4.88,20.93,0.04,125,27,117,35,NONE,,14.9,61,33.0,740,764,23623,984.3,16.4,79,332.7,0,0,23623,0,0.0,100.0,1.08,"W001° 15' 7.2162""","N51° 45' 55.0338""",61,58,15.3,0,0.66,0.71,1.37,0.48,0.25,2.058,1,0,0,1.43,79,00:14:28,31.9,0.18,1286,988,169,64,178,11,False,29,3.96,37
870.0,43.48,2.515,109.348,2742,2975.2347117,3272.5317536,1.1,442.3,91.6,35.7,32.5,41.9,12.0,155,19.2,17.59,3.64,16.13,4.94,20.93,0.04,126,26,116,35,NONE,,14.9,61,33.0,740,764,21893,912.2,15.2,79,308.3,0,0,21893,0,0.0,100.0,1.1,"W001° 15' 7.1226""","N51° 45' 54.7794""",61,58,16.2,0,0.69,0.69,1.38,0.5,0.27,2.039,2,0,0,1.52,79,00:14:30,34.9,0.16,1285,988,168,65,178,10,False,30,3.64,37
881.0,24.0,2.577,61.848,2687,1962.9639063,1993.3180143,1.02,440.6,101.0,30.7,30.2,27.65,7.9,156,12.6,17.1,3.92,15.67,5.26,20.93,0.04,123,28,112,38,NONE,,14.8,61,33.0,740,764,14181,590.9,9.85,82,199.7,0,0,14181,0,0.0,100.0,1.02,"W001° 15' 7.2408""","N51° 45' 54.9672""",61,58,3.5,0,1.91,0.59,2.5,0.76,0.26,1.791,11,0,0,1.12,79,00:14:41,63.2,0.47,1302,986,345,64,52,11,False,29,1.35,39
882.0,52.17,2.578,134.504,2388,4164.5492115,4350.6691805,1.04,442.6,101.4,31.4,30.1,58.66,16.8,155,26.9,17.17,3.93,15.83,5.11,20.93,0.04,123,28,114,37,NONE,,14.9,61,33.0,740,764,30280,1261.6,21.03,82,426.5,0,0,30280,0,0.0,100.0,1.04,"W001° 15' 7.3458""","N51° 45' 55.2642""",61,58,12.4,0,0.55,0.6,1.15,0.48,0.24,2.129,1,0,0,1.24,79,00:14:42,19.9,0.28,1295,986,348,64,166,11,False,32,4.69,38
883.0,58.25,2.333,135.903,2730,3615.2499158,3937.9662189,1.09,412.2,82.3,36.5,33.5,50.92,14.5,156,23.2,17.67,3.53,16.51,4.61,20.93,0.04,127,25,118,33,NONE,,14.9,61,33.0,740,764,26541,1105.9,18.43,82,373.8,0,0,26541,0,0.0,100.0,1.09,"W001° 15' 7.3722""","N51° 45' 55.4172""",61,59,16.1,0,0.55,0.48,1.03,0.53,0.25,2.133,1,0,0,1.27,79,00:14:43,19.1,0.19,1281,986,352,64,212,11,False,31,4.24,35
884.0,50.0,2.744,137.2,2532,3670.52076,3979.7553899,1.08,484.4,96.9,36.4,33.6,51.7,14.8,156,23.5,17.65,3.53,16.14,4.84,20.93,0.04,127,25,116,35,NONE,,14.9,61,33.0,740,764,26918,1121.6,18.69,83,379.1,0,0,26918,0,0.0,100.0,1.08,"W001° 15' 7.3662""","N51° 45' 55.5204""",61,59,15.6,0,0.6,0.6,1.2,0.5,0.29,2.137,1,0,0,1.23,79,00:14:44,18.3,0.2,1259,986,355,64,212,11,False,30,4.57,37
885.0,51.72,2.451,126.776,3075,2954.4200574,3271.1696488,1.11,442.7,77.1,41.7,37.6,41.61,11.9,156,18.9,18.06,3.15,16.83,4.44,20.93,0.04,130,23,121,32,NONE,,14.9,61,33.0,740,764,21774,907.2,15.12,83,306.7,0,0,21774,0,0.0,100.0,1.11,"W001° 15' 7.353""","N51° 45' 55.4844""",62,57,13.4,0,0.6,0.56,1.16,0.52,0.31,2.103,1,0,0,1.25,79,00:14:45,24.5,0.19,1259,986,116,64,178,11,False,30,4.08,34
886.0,50.85,2.649,134.695,2543,3482.830691,3803.8011502,1.09,470.4,91.1,37.7,34.5,49.05,14.0,156,22.3,17.76,3.44,16.49,4.74,20.93,0.04,127,25,118,34,NONE,,14.9,61,33.0,740,764,25585,1066.0,17.77,83,360.3,0,0,25585,0,0.0,100.0,1.09,"W001° 15' 7.308""","N51° 45' 55.3638""",62,57,12.5,0,0.54,0.64,1.18,0.46,0.29,2.129,1,0,0,1.17,79,00:14:46,19.8,0.24,1266,986,161,64,178,11,False,30,4.91,36
887.0,53.1,2.629,139.593,2635,3474.5279372,3893.0933051,1.12,469.5,89.3,39.1,34.9,48.94,14.0,156,22.3,17.86,3.4,16.55,4.53,20.93,0.04,128,24,119,32,NONE,,14.9,61,33.0,740,764,25680,1070.0,17.83,83,361.7,0,0,25680,0,0.0,100.0,1.12,"W001° 15' 7.2798""","N51° 45' 55.2168""",62,57,12.6,0,0.54,0.59,1.13,0.48,0.27,2.145,1,0,0,1.45,79,00:14:47,16.9,0.23,1263,986,171,64,145,11,False,31,4.87,35
889.0,50.85,2.52,128.136,2752,3139.4750987,3425.7704639,1.09,451.7,82.1,39.7,36.4,44.22,12.6,156,20.1,17.92,3.26,16.38,4.51,20.93,0.04,129,23,117,32,NONE,,14.9,61,33.0,740,764,23058,960.7,16.01,84,324.8,0,0,23058,0,0.0,100.0,1.09,"W001° 15' 7.2318""","N51° 45' 55.0488""",61,58,15.1,0,0.6,0.58,1.18,0.51,0.3,2.108,2,0,0,1.41,79,00:14:49,23.7,0.18,1264,986,169,64,178,11,False,31,4.2,35
890.0,49.59,2.636,130.711,2532,3331.1121493,3676.7619531,1.1,469.1,90.3,38.2,34.6,46.92,13.4,156,21.4,17.8,3.43,16.42,4.79,20.93,0.04,128,25,118,34,NONE,,14.9,61,33.0,740,764,24532,1022.1,17.04,84,345.5,0,0,24532,0,0.0,100.0,1.1,"W001° 15' 7.1388""","N51° 45' 54.7626""",62,58,17.1,0,0.58,0.63,1.21,0.48,0.3,2.116,1,0,0,1.6,79,00:14:50,22.1,0.16,1265,986,170,64,178,11,False,31,4.54,36
891.0,46.15,2.541,117.277,2722,3058.8542367,3289.4313792,1.08,450.8,86.8,37.3,34.7,43.08,12.3,156,19.6,17.74,3.42,16.54,4.64,20.93,0.04,127,24,119,33,NONE,,14.9,62,33.0,741,764,22389,932.9,15.55,85,315.3,0,0,22389,0,0.0,100.0,1.08,"W001° 15' 7.1334""","N51° 45' 54.705""",62,58,13.8,0,0.62,0.68,1.3,0.48,0.28,2.069,1,0,0,1.29,79,00:14:51,30.1,0.19,1271,986,172,64,178,11,False,30,4.1,35
893.0,38.96,2.675,104.221,2766,2822.891787,2972.4896054,1.05,471.7,92.9,36.0,34.1,39.76,11.4,157,18,17.63,3.47,16.33,4.83,20.93,0.04,126,25,117,35,NONE,,14.9,62,33.0,740,764,20562,856.7,14.28,85,289.6,0,0,20562,0,0.0,100.0,1.05,"W001° 15' 7.1616""","N51° 45' 54.7464""",62,57,6.1,0,0.74,0.8,1.54,0.48,0.29,2.018,2,0,0,0.73,79,00:14:53,37.9,0.39,1281,986,329,64,139,11,False,29,3.61,37
894.0,32.43,3.161,102.519,3466,2861.814336,3040.4114328,1.06,554.0,114.1,35.0,33.0,40.31,11.5,157,18.2,17.53,3.61,16.39,4.79,20.93,0.04,126,26,118,34,NONE,,14.9,62,32.9,740,764,20888,870.3,14.51,85,294.2,0,0,20888,0,0.0,100.0,1.06,"W001° 15' 7.1676""","N51° 45' 54.7848""",62,58,4.1,0,0.95,0.9,1.85,0.51,0.27,2.011,1,0,0,0.57,79,00:14:54,38.9,0.59,1296,986,343,64,119,11,False,30,3.33,36
896.0,41.67,2.45,102.083,2558,2771.7341172,2939.7145255,1.06,431.7,85.9,35.8,33.7,39.04,11.2,157,17.7,17.62,3.51,16.34,4.79,20.93,0.04,126,25,117,34,NONE,,14.9,62,32.9,740,764,20223,842.6,14.04,86,284.8,0,0,20223,0,0.0,100.0,1.06,"W001° 15' 7.1832""","N51° 45' 54.8628""",62,58,4.0,0,0.69,0.75,1.44,0.48,0.28,2.009,2,0,0,0.56,79,00:14:56,39.2,0.59,1300,986,352,64,119,11,False,29,3.55,36
