t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
s,1/min,L(btps),L/min,mL,mL/min,mL/min,---,mL,mL,---,---,mL/min/Kg,---,bpm,mL/beat,%,%,%,%,%,%,mmHg,mmHg,mmHg,mmHg,---,---,°C,%,°C,mmHg,mmHg,kcal/day,kcal/h,kcal/min,kcal,kcal/Kg/day,kcal/day,kcal/day,kcal/day,%,%,%,---,"° ' ""","° ' """,m,m,km/h,m,s,s,s,---,---,L/min,s,m/s,m,m,%,hh:mm:ss,%,mL/Kg/m,ms,ms,DEG,%,1/min,---,---,dB,---,mmHg
1458.0,33.71,1.455,49.045,1577,1016.7964988,1257.7700411,1.24,266.5,45.4,45.9,37.1,13.93,4.0,159,6.4,18.32,3.12,17.73,3.83,20.93,0.04,132,22,127,27,NONE,,19.3,52,35.3,741,765,7703,320.9,5.35,126,105.5,0,0,7703,0,0.0,100.0,1.24,"W001° 15' 7.104""","N51° 45' 54.8874""",58,72,0.1,0,0.85,0.93,1.78,0.48,0.21,1.691,2,0,0,,74,00:24:18,66.0,8.36,1327,998,0,70,0,10,False,30,1.71,30
1460.0,30.46,1.492,45.442,1470,968.939673,1194.4073647,1.23,272.2,47.7,44.7,36.3,13.27,3.8,158,6.1,18.24,3.2,17.64,3.93,20.93,0.04,131,23,127,28,NONE,,19.3,52,35.4,741,765,7334,305.6,5.09,126,100.5,0,0,7334,0,0.0,100.0,1.23,"W001° 15' 7.1016""","N51° 45' 54.8802""",58,72,0.1,0,0.88,1.09,1.97,0.45,0.21,1.657,2,0,0,,74,00:24:20,68.5,7.96,1324,998,0,70,0,10,False,31,1.7,31
1462.0,32.26,1.19,38.387,1415,817.6834552,999.7173297,1.22,217.2,37.7,44.2,36.1,11.2,3.2,158,5.2,18.25,3.17,17.62,3.86,20.93,0.04,131,23,127,28,NONE,,19.3,52,35.3,741,765,6176,257.3,4.29,127,84.6,0,0,6176,0,0.0,100.0,1.22,"W001° 15' 7.1004""","N51° 45' 54.8766""",58,72,0.1,0,1.02,0.84,1.86,0.55,0.19,1.584,2,0,0,,74,00:24:22,73.4,6.72,1332,998,0,70,0,10,False,31,1.17,30
1464.0,38.96,1.2,46.753,1355,908.1617079,1103.519052,1.22,221.9,34.5,48.5,39.9,12.44,3.6,157,5.8,18.49,2.88,17.83,3.64,20.93,0.04,133,21,128,26,NONE,,19.3,52,35.3,742,765,6848,285.3,4.76,127,93.8,0,0,6848,0,0.0,100.0,1.22,"W001° 15' 7.1016""","N51° 45' 54.8718""",58,72,0.1,0,0.8,0.74,1.54,0.52,0.23,1.67,2,0,0,,74,00:24:24,67.6,7.46,1327,998,0,70,0,11,False,30,1.5,29
1467.0,15.62,1.103,17.234,1156,333.8572022,407.9390234,1.22,204.0,31.8,48.3,39.6,4.57,1.3,155,2.2,18.5,2.88,17.4,4.21,20.93,0.04,133,21,125,30,NONE,,19.4,53,35.3,741,765,2521,105.0,1.75,127,34.5,0,0,2521,0,0.0,100.0,1.22,"W001° 15' 7.1058""","N51° 45' 54.8634""",59,72,0.3,0,0.52,3.32,3.84,0.14,0.3,1.236,3,0,0,,74,00:24:27,88.1,0.91,1338,998,0,70,0,10,False,32,2.12,33
1469.0,32.43,0.318,10.314,1071,116.109566,123.4685436,1.06,62.2,4.7,69.3,65.1,1.59,0.5,157,0.7,19.56,1.48,18.49,2.79,20.93,0.04,140,11,133,20,NONE,,19.4,53,35.4,741,765,848,35.3,0.59,127,11.6,0,0,848,0,0.0,100.0,1.06,"W001° 15' 7.104""","N51° 45' 54.8646""",59,72,0.4,0,0.46,1.39,1.85,0.25,0.33,1.013,2,0,0,,74,00:24:29,92.9,0.24,1338,998,0,70,0,10,False,32,0.69,24
1473.0,18.02,0.975,17.568,670,410.2068202,454.6677844,1.11,176.1,30.7,39.8,35.9,5.62,1.6,159,2.6,18.06,3.15,16.7,4.86,20.93,0.04,130,23,120,35,NONE,,19.4,52,35.4,741,765,3024,126.0,2.1,127,41.4,0,0,3024,0,0.0,100.0,1.11,"W001° 15' 7.0956""","N51° 45' 54.8586""",59,72,0.9,0,0.32,3.01,3.33,0.1,0.32,1.245,4,0,0,,74,00:24:33,87.8,0.37,1338,998,280,70,0,10,False,32,3.05,37
1476.0,16.9,1.5,25.352,1115,828.6419541,852.6772197,1.03,254.7,61.2,29.2,28.3,11.35,3.2,158,5.2,16.98,4.08,15.48,5.65,20.93,0.04,122,29,111,41,NONE,,19.4,52,35.4,741,765,6004,250.2,4.17,127,82.3,0,0,6004,0,0.0,100.0,1.03,"W001° 15' 7.0884""","N51° 45' 54.8634""",59,72,0.5,0,0.38,3.17,3.55,0.11,0.26,1.404,3,0,0,,74,00:24:36,82.4,1.36,1338,998,0,70,0,10,False,32,3.95,42
1478.0,27.27,1.553,42.355,1318,1462.2672458,1423.0779879,0.97,261.0,63.3,27.7,28.4,20.03,5.7,157,9.3,16.81,4.08,15.42,5.48,20.93,0.04,121,29,111,39,NONE,,19.4,52,35.4,741,765,10466,436.1,7.27,127,143.4,0,957,9509,0,9.1,90.9,0.97,"W001° 15' 7.0866""","N51° 45' 54.8634""",59,72,0.3,0,0.41,1.79,2.2,0.19,0.24,1.627,2,0,0,,74,00:24:38,70.7,4.01,1338,998,0,70,0,10,False,31,3.79,41
1480.0,36.81,2.01,73.988,2126,2146.9241606,2166.4281697,1.01,350.5,71.5,33.3,33,29.41,8.4,155,13.9,17.44,3.56,16.74,4.29,20.93,0.04,125,26,120,31,NONE,,19.3,52,35.4,742,765,15489,645.4,10.76,128,212.2,0,0,15489,0,0.0,100.0,1.01,"W001° 15' 7.0812""","N51° 45' 54.867""",58,72,0.3,0,0.84,0.79,1.63,0.52,0.2,1.869,2,0,0,,74,00:24:40,48.8,5.88,1338,998,0,70,0,10,False,31,2.39,33
1482.0,33.71,1.579,53.225,1870,1229.1191693,1320.8606179,1.07,286.0,47.7,41.4,38.5,16.84,4.8,148,8.3,18.11,3.02,17.46,3.76,20.93,0.04,130,22,125,27,NONE,,19.3,52,35.4,742,765,8995,374.8,6.25,128,123.2,0,0,8995,0,0.0,100.0,1.07,"W001° 15' 7.071""","N51° 45' 54.8688""",58,72,0.2,0,0.78,1.0,1.78,0.44,0.23,1.726,2,0,0,,74,00:24:42,63.1,5.05,1331,998,0,70,0,10,False,31,2.02,30
1484.0,33.52,1.465,49.106,1609,1031.591293,1172.4581903,1.14,268.6,42.6,45.3,39.9,14.13,4.0,141,7.3,18.33,2.91,17.74,3.59,20.93,0.04,132,21,127,26,NONE,,19.3,52,35.4,741,765,7651,318.8,5.31,128,104.8,0,0,7651,0,0.0,100.0,1.14,"W001° 15' 7.0614""","N51° 45' 54.8736""",58,72,0.1,0,0.82,0.97,1.79,0.46,0.22,1.691,2,0,0,,74,00:24:44,66.0,8.48,1325,998,0,70,0,10,False,31,1.79,29
1486.0,23.44,1.375,32.227,1434,728.6996149,853.6876905,1.17,249.1,44.3,42.0,35.8,9.98,2.9,139,5.2,18.12,3.22,17.66,3.76,20.93,0.04,130,23,127,27,NONE,,19.3,52,35.4,741,765,5445,226.9,3.78,128,74.6,0,0,5445,0,0.0,100.0,1.17,"W001° 15' 7.0548""","N51° 45' 54.8826""",58,72,0.1,0,0.86,1.7,2.56,0.34,0.17,1.508,2,0,0,,74,00:24:46,77.7,5.99,1337,998,0,70,0,9,False,31,1.6,30
1488.0,33.52,1.391,46.626,1492,936.4151273,1120.281826,1.2,256.2,40.7,47.3,39.5,12.83,3.7,144,6.5,18.42,2.93,17.75,3.71,20.93,0.04,132,21,127,27,NONE,,19.3,52,35.4,741,765,7033,293.1,4.88,128,96.3,0,0,7033,0,0.0,100.0,1.2,"W001° 15' 7.0542""","N51° 45' 54.8856""",58,72,0.1,0,0.8,0.99,1.79,0.45,0.24,1.669,2,0,0,,74,00:24:48,67.7,7.7,1337,998,0,70,0,8,False,32,1.74,29
1490.0,32.79,1.409,46.197,1561,870.4786043,1054.6573764,1.21,261.6,39.2,50.4,41.6,11.92,3.4,147,5.9,18.57,2.78,17.88,3.6,20.93,0.04,133,20,128,26,NONE,,19.3,52,35.4,742,765,6559,273.3,4.55,129,89.9,0,0,6559,0,0.0,100.0,1.21,"W001° 15' 7.0464""","N51° 45' 54.888""",58,72,0.2,0,0.89,0.94,1.83,0.49,0.26,1.665,2,0,0,,74,00:24:50,68.0,3.58,1338,998,0,70,0,9,False,32,1.58,29
1492.0,27.91,1.334,37.228,1546,647.8776443,805.4521833,1.24,249.9,35.2,54.4,43.8,8.88,2.5,149,4.3,18.73,2.64,17.98,3.61,20.93,0.04,135,19,129,26,NONE,,19.3,52,35.4,742,765,4914,204.8,3.41,129,67.3,0,0,4914,0,0.0,100.0,1.24,"W001° 15' 7.0422""","N51° 45' 54.8928""",58,72,0.5,0,0.9,1.25,2.15,0.42,0.29,1.571,2,0,0,,74,00:24:52,74.2,1.07,1334,998,311,70,0,9,False,32,1.48,29
1494.0,27.52,1.462,40.239,1413,882.5402443,1077.3298608,1.22,265.7,47.6,43.4,35.6,12.09,3.5,149,5.9,18.17,3.26,17.57,4.0,20.93,0.04,130,23,126,29,NONE,,19.3,52,35.4,741,765,6663,277.6,4.63,129,91.3,0,0,6663,0,0.0,100.0,1.22,"W001° 15' 7.047""","N51° 45' 54.8826""",58,72,0.6,0,1.08,1.1,2.18,0.5,0.21,1.605,2,0,0,,73,00:24:54,72.1,1.21,1338,998,246,70,0,9,False,32,1.35,31
1496.0,32.43,1.344,43.589,1480,991.2037201,1157.351259,1.17,243.3,43.4,41.7,35.7,13.58,3.9,149,6.7,18.1,3.23,17.41,4.04,20.93,0.04,130,23,125,29,NONE,,19.3,52,35.4,741,765,7400,308.3,5.14,129,101.4,0,0,7400,0,0.0,100.0,1.17,"W001° 15' 7.0464""","N51° 45' 54.879""",57,72,0.4,0,0.81,1.04,1.85,0.44,0.21,1.639,2,0,0,,73,00:24:56,69.8,2.04,1338,998,0,70,0,9,False,32,1.66,32
1498.0,32.26,1.324,42.71,1381,926.6608189,1081.5170393,1.17,241.4,40.8,43.7,37.4,12.69,3.6,147,6.3,18.23,3.08,17.63,3.8,20.93,0.04,131,22,127,27,NONE,,19.3,53,35.4,741,765,6917,288.2,4.8,129,94.8,0,0,6917,0,0.0,100.0,1.17,"W001° 15' 7.0368""","N51° 45' 54.8808""",57,72,0.2,0,0.94,0.92,1.86,0.51,0.21,1.631,2,0,0,,73,00:24:58,70.4,3.81,1336,998,0,70,0,9,False,31,1.41,30
1504.0,10.33,1.434,14.809,1512,329.8555452,381.9655394,1.16,260.5,45.0,42.7,36.9,4.52,1.3,145,2.3,18.17,3.14,16.68,4.72,20.93,0.04,130,23,120,34,NONE,,19.3,53,35.5,741,765,2458,102.4,1.71,129,33.7,0,0,2458,0,0.0,100.0,1.16,"W001° 15' 7.0254""","N51° 45' 54.8904""",57,72,0.6,0,0.87,4.94,5.81,0.15,0.33,1.171,6,0,0,,73,00:25:04,89.7,0.45,1338,998,0,70,0,9,False,32,1.65,36
1506.0,30.0,0.686,20.58,1216,398.7925709,400.2399389,1,127.6,16.3,46.3,46.2,5.46,1.6,147,2.7,18.6,2.38,17.3,3.85,20.93,0.04,134,17,124,28,NONE,,19.3,53,35.5,741,765,2874,119.7,2.0,130,39.4,0,0,2874,0,0.0,100.0,1,"W001° 15' 7.0272""","N51° 45' 54.8748""",57,71,0.4,0,0.5,1.5,2.0,0.25,0.34,1.313,2,0,0,,73,00:25:06,85.8,0.82,1338,998,0,70,0,9,False,30,1.37,30
1510.0,14.96,1.199,17.94,912,509.7188484,523.4266752,1.03,209.8,42.5,33.1,32.3,6.98,2.0,144,3.5,17.5,3.54,16.01,5.09,20.93,0.04,126,25,115,37,NONE,,19.3,53,35.5,741,765,3692,153.8,2.56,130,50.6,0,0,3692,0,0.0,100.0,1.03,"W001° 15' 7.0248""","N51° 45' 54.8724""",57,72,0.2,0,0.39,3.62,4.01,0.1,0.28,1.254,4,0,0,,73,00:25:10,87.6,2.09,1338,998,0,70,0,9,False,30,3.07,38
1514.0,14.78,1.498,22.138,1181,724.6244737,714.8076398,0.99,254.8,58.7,29.1,29.5,9.93,2.8,143,5.1,17.01,3.92,15.36,5.57,20.93,0.04,122,28,110,40,NONE,,19.3,53,35.5,741,765,5202,216.7,3.61,130,71.3,0,241,4961,0,4.6,95.4,0.99,"W001° 15' 7.0056""","N51° 45' 54.8598""",57,72,0.6,0,0.43,3.63,4.06,0.11,0.28,1.345,4,0,0,,73,00:25:14,84.7,0.99,1338,998,0,70,0,9,False,32,3.48,41
1515.0,38.71,1.951,75.523,2062,2176.8803423,2175.8731584,1,340.8,68.3,33.4,33.5,29.82,8.5,144,15.1,17.47,3.5,16.72,4.26,20.93,0.04,125,25,120,31,NONE,,19.3,53,35.5,741,765,15672,653.0,10.88,130,214.7,0,25,15647,0,0.2,99.8,1,"W001° 15' 7.0158""","N51° 45' 54.8634""",57,72,0.7,0,0.8,0.75,1.55,0.52,0.2,1.878,1,0,0,,73,00:25:15,47.7,2.56,1338,998,0,70,0,9,False,32,2.44,33
1518.0,24.9,1.429,35.577,1465,996.9842956,1045.2054212,1.05,250.5,51.0,33.9,32.4,13.66,3.9,139,7.2,17.53,3.57,16.91,4.2,20.93,0.04,126,26,121,30,NONE,,19.3,53,35.5,741,765,7255,302.3,5.04,130,99.4,0,0,7255,0,0.0,100.0,1.05,"W001° 15' 7.011""","N51° 45' 54.8496""",57,72,0.6,0,0.77,1.64,2.41,0.32,0.17,1.551,3,0,0,,73,00:25:18,75.4,1.37,1338,998,0,70,0,9,False,32,1.86,33
1519.0,36.36,1.53,55.636,1665,1275.6750302,1404.3427398,1.1,277.2,47.0,41.6,37.8,17.48,5.0,134,9.5,18.12,3.07,17.55,3.69,20.93,0.04,130,22,126,26,NONE,,19.3,53,35.5,741,765,9389,391.2,6.52,131,128.6,0,0,9389,0,0.0,100.0,1.1,"W001° 15' 7.0146""","N51° 45' 54.8442""",57,71,0.3,0,0.79,0.86,1.65,0.48,0.2,1.745,1,0,0,,73,00:25:19,61.5,3.5,1329,998,0,70,0,9,False,32,1.94,29
1521.0,31.91,1.449,46.245,1543,902.3791366,1018.1867379,1.13,268.4,38.9,48.8,43.2,12.36,3.5,129,7,18.52,2.68,17.95,3.4,20.93,0.04,133,19,129,24,NONE,,19.3,53,35.5,741,765,6681,278.4,4.64,131,91.5,0,0,6681,0,0.0,100.0,1.13,"W001° 15' 7.0176""","N51° 45' 54.8418""",57,71,0.2,0,0.81,1.07,1.88,0.43,0.25,1.665,2,0,0,,73,00:25:21,68.0,3.71,1335,998,0,70,0,9,False,31,1.79,27
1523.0,32.97,1.495,49.286,1464,907.3106659,1070.4772996,1.18,278.6,39.6,51.8,43.9,12.43,3.6,129,7,18.64,2.65,18.19,3.24,20.93,0.04,134,19,131,23,NONE,,19.4,53,35.5,741,765,6791,283.0,4.72,131,93.0,0,0,6791,0,0.0,100.0,1.18,"W001° 15' 7.0158""","N51° 45' 54.8394""",57,71,0.2,0,0.82,1.0,1.82,0.45,0.23,1.693,2,0,0,,73,00:25:23,65.9,3.73,1328,998,0,70,0,9,False,32,1.82,26
1525.0,31.91,1.373,43.819,1415,766.34933,947.2837887,1.24,257.1,36.2,54.3,43.9,10.5,3.0,130,5.9,18.73,2.64,18.25,3.22,20.93,0.04,134,19,131,23,NONE,,19.3,53,35.5,741,765,5804,241.8,4.03,131,79.5,0,0,5804,0,0.0,100.0,1.24,"W001° 15' 7.0206""","N51° 45' 54.8466""",56,71,0.3,0,0.8,1.08,1.88,0.43,0.23,1.642,2,0,0,,73,00:25:25,69.7,2.1,1332,998,0,70,0,9,False,32,1.72,26
1527.0,31.09,1.253,38.953,1327,692.6640546,864.4573494,1.25,234.1,33.9,53.1,42.5,9.49,2.7,134,5.2,18.68,2.71,18.17,3.37,20.93,0.04,134,19,130,24,NONE,,19.3,53,35.5,741,765,5259,219.1,3.65,131,72.0,0,0,5259,0,0.0,100.0,1.25,"W001° 15' 7.0362""","N51° 45' 54.855""",56,72,0.4,0,0.96,0.97,1.93,0.5,0.23,1.591,2,0,0,,73,00:25:27,73.0,1.42,1332,998,0,70,0,9,False,32,1.31,27
1533.0,9.9,1.935,19.158,1726,397.1059095,492.3340814,1.24,354.4,60.5,46.5,37.5,5.44,1.6,139,2.9,18.32,3.13,16.56,4.9,20.93,0.04,132,22,119,35,NONE,,19.4,53,35.5,741,765,3010,125.4,2.09,131,41.2,0,0,3010,0,0.0,100.0,1.24,"W001° 15' 7.0332""","N51° 45' 54.8706""",56,71,0.4,0,0.92,5.14,6.06,0.15,0.36,1.282,6,0,0,,73,00:25:33,86.7,0.82,1338,998,0,70,0,9,False,30,2.1,37
1535.0,23.08,1.046,24.138,1300,610.4504633,633.6365514,1.04,186.9,33.4,36.9,35.5,8.36,2.4,140,4.4,17.87,3.19,16.51,4.65,20.93,0.04,128,23,119,33,NONE,,19.4,53,35.5,741,765,4432,184.7,3.08,132,60.7,0,0,4432,0,0.0,100.0,1.04,"W001° 15' 7.0398""","N51° 45' 54.8832""",56,72,0.2,0,0.55,2.05,2.6,0.21,0.29,1.383,2,0,0,,73,00:25:35,83.3,2.51,1338,998,0,70,0,9,False,32,1.9,36
1538.0,25.32,1.155,29.241,1363,586.8634503,626.7725459,1.07,213.5,30.2,46.8,43.8,8.04,2.3,141,4.2,18.48,2.61,17.14,4.12,20.93,0.04,133,19,123,30,NONE,,19.4,54,35.5,741,765,4289,178.7,2.98,132,58.7,0,0,4289,0,0.0,100.0,1.07,"W001° 15' 7.0494""","N51° 45' 54.8916""",56,71,0.3,0,0.55,1.82,2.37,0.23,0.35,1.466,3,0,0,,73,00:25:38,79.8,1.61,1338,998,0,70,0,9,False,32,2.1,32
1540.0,28.04,0.809,22.682,893,420.5702093,454.6146365,1.08,151.0,19.8,49.3,45.6,5.76,1.6,141,3,18.67,2.45,17.49,3.79,20.93,0.04,134,18,126,27,NONE,,19.4,54,35.5,741,765,3082,128.4,2.14,132,42.2,0,0,3082,0,0.0,100.0,1.08,"W001° 15' 7.0524""","N51° 45' 54.9012""",56,71,0.3,0,0.37,1.77,2.14,0.17,0.33,1.356,2,0,0,,73,00:25:40,84.3,1.15,1338,998,0,70,0,9,False,32,2.19,30
1544.0,16.3,1.203,19.614,894,449.839982,465.8281507,1.04,218.4,34.8,41.1,39.7,6.16,1.8,141,3.2,18.15,2.89,16.55,4.6,20.93,0.04,130,21,119,33,NONE,,19.5,54,35.5,741,765,3264,136.0,2.27,132,44.7,0,0,3264,0,0.0,100.0,1.04,"W001° 15' 7.059""","N51° 45' 54.9096""",56,72,0.4,0,0.37,3.31,3.68,0.1,0.35,1.293,4,0,0,,73,00:25:44,86.4,0.92,1338,998,0,70,0,9,False,31,3.25,35
1545.0,32.26,1.825,58.871,1937,1535.8422598,1610.5145463,1.05,324.2,60.7,36.9,35.2,21.04,6.0,141,10.9,17.76,3.33,17.12,3.96,20.93,0.04,128,24,123,28,NONE,,19.5,54,35.5,741,765,11176,465.7,7.76,132,153.1,0,0,11176,0,0.0,100.0,1.05,"W001° 15' 7.0644""","N51° 45' 54.9156""",56,72,0.4,0,1.02,0.84,1.86,0.55,0.19,1.77,1,0,0,,73,00:25:45,59.2,3.16,1338,998,0,70,0,9,False,32,1.79,31
1548.0,26.55,1.44,38.23,1487,886.7547226,957.5654039,1.08,260.6,43.9,41.0,38,12.15,3.5,141,6.3,18.1,3.05,17.46,3.79,20.93,0.04,130,22,125,27,NONE,,19.5,53,35.5,741,765,6497,270.7,4.51,132,89.0,0,0,6497,0,0.0,100.0,1.08,"W001° 15' 7.065""","N51° 45' 54.9198""",56,71,0.3,0,1.06,1.2,2.26,0.47,0.22,1.582,3,0,0,,73,00:25:48,73.5,2.43,1338,998,0,70,0,9,False,32,1.36,30
1549.0,35.29,1.456,51.388,1512,1031.7343875,1175.8689009,1.14,268.6,40.6,47.4,41.6,14.13,4.0,137,7.5,18.45,2.79,17.94,3.37,20.93,0.04,132,20,129,24,NONE,,19.4,53,35.5,741,765,7657,319.0,5.32,132,104.9,0,0,7657,0,0.0,100.0,1.14,"W001° 15' 7.065""","N51° 45' 54.9222""",56,71,0.1,0,0.92,0.78,1.7,0.54,0.22,1.711,1,0,0,,73,00:25:49,64.4,8.48,1334,998,0,70,0,9,False,31,1.58,27
1552.0,21.2,1.901,40.304,2144,682.2942346,844.4422514,1.24,357.3,48.6,56.9,46,9.35,2.7,130,5.2,18.8,2.56,18.27,3.25,20.93,0.04,135,18,131,23,NONE,,19.4,53,35.5,741,765,5169,215.4,3.59,133,70.8,0,0,5169,0,0.0,100.0,1.24,"W001° 15' 7.065""","N51° 45' 54.9522""",55,72,0.8,0,1.43,1.4,2.83,0.51,0.27,1.605,3,0,0,,73,00:25:52,72.1,0.7,1338,998,341,70,0,9,False,32,1.33,26
1554.0,30.93,1.441,44.567,1222,821.812577,991.9514679,1.21,268.3,39.1,51.6,42.7,11.26,3.2,129,6.4,18.62,2.71,18.1,3.29,20.93,0.04,134,19,130,24,NONE,,19.4,53,35.6,741,765,6187,257.8,4.3,133,84.7,0,0,6187,0,0.0,100.0,1.21,"W001° 15' 7.0908""","N51° 45' 54.9558""",55,71,0.9,0,0.71,1.23,1.94,0.37,0.22,1.649,2,0,0,,73,00:25:54,69.1,0.75,1338,998,0,70,0,9,False,30,2.03,27
1556.0,29.13,1.318,38.388,1258,842.2412673,983.8485652,1.17,239.9,41.1,43.2,36.9,11.54,3.3,129,6.5,18.2,3.12,17.61,3.85,20.93,0.04,131,22,126,28,NONE,,19.4,53,35.6,741,765,6288,262.0,4.37,133,86.1,0,0,6288,0,0.0,100.0,1.17,"W001° 15' 7.0968""","N51° 45' 54.9552""",56,71,0.6,0,0.82,1.24,2.06,0.4,0.21,1.584,2,0,0,,73,00:25:56,73.4,1.15,1338,998,0,70,0,9,False,30,1.61,30
1559.0,27.78,1.171,32.528,1296,691.6996789,777.7651762,1.12,214.4,34.1,44.2,39.3,9.48,2.7,129,5.4,18.31,2.91,17.65,3.69,20.93,0.04,131,21,127,26,NONE,,19.4,53,35.6,741,765,5117,213.2,3.55,133,70.1,0,0,5117,0,0.0,100.0,1.12,"W001° 15' 7.098""","N51° 45' 54.9612""",55,71,0.2,0,1.07,1.09,2.16,0.5,0.23,1.512,3,0,0,,73,00:25:59,77.5,2.84,1338,998,0,70,0,9,False,30,1.09,29
1564.0,12.88,0.26,3.348,998,9.6185133,10.6764318,1.11,53.5,1.1,254.3,229.1,0.13,0.0,131,0.1,20.58,0.42,20.43,0.56,20.93,0.04,148,3,147,4,NONE,,19.4,53,35.6,741,765,71,3.0,0.05,133,1.0,0,0,71,0,0.0,100.0,1.11,"W001° 15' 7.0974""","N51° 45' 54.9642""",55,72,0.1,0,1.13,3.53,4.66,0.24,0.4,0.525,5,0,0,,73,00:26:04,97.7,0.08,1338,998,0,71,0,9,False,30,0.23,9
1577.0,4.42,0.949,4.19,374,0.0,0.4590767,0,207.4,0.5,0.0,8453.5,0.0,0.0,127,0,21.85,0.05,20.65,0.34,20.93,0.04,157,0,148,2,NONE,,19.3,53,35.6,741,765,0,0.0,0.0,133,0.0,0,0,0,0,100.0,0.0,0,"W001° 15' 7.0914""","N51° 45' 54.9384""",55,72,0.6,0,5.18,8.41,13.59,0.38,0.88,0.622,13,0,0,,73,00:26:17,97.1,0,1338,998,0,71,0,9,False,30,0.18,8
1578.0,35.5,0.246,8.734,176,0.0,0.0489923,0,51.6,0.1,0.0,>7540.8,0.0,0.0,125,0,20.98,0.04,20.9,0.03,20.93,0.04,151,0,150,0,NONE,,19.4,52,35.6,741,765,0,0.0,0.0,133,0.0,0,0,0,0,100.0,0.0,0,"W001° 15' 7.077""","N51° 45' 54.9342""",55,72,0.7,0,0.69,1.0,1.69,0.41,0.66,0.941,1,0,0,,73,00:26:18,94.0,0,1338,998,0,70,0,9,False,30,0.36,6
1584.0,12.0,2.112,25.344,127,3.7004588,0.0,0,441.8,0.6,6621.9,0,0.05,0.0,126,0,20.92,0.03,20.91,0.03,20.93,0.04,150,0,150,0,NONE,,19.3,51,35.6,741,765,17,0.7,0.01,133,0.2,0,17,0,0,100.0,0.0,0,"W001° 15' 7.068""","N51° 45' 54.9054""",55,72,0.3,0,0.27,4.73,5.0,0.05,0.93,1.404,6,0,0,,73,00:26:24,82.5,0.01,1338,998,0,71,0,9,False,31,7.82,6
1599.0,3.82,6.411,24.485,159,5.8771531,0.0,0,1340.5,1.9,4120.7,0,0.08,0.0,122,0,20.91,0.03,20.89,0.04,20.93,0.04,150,0,150,0,NONE,,19.1,53,35.6,741,765,30,1.2,0.02,133,0.4,0,30,0,0,100.0,0.0,0,"W001° 15' 7.0764""","N51° 45' 54.8778""",56,72,0.2,0,0.6,15.11,15.71,0.04,0.95,1.389,15,0,0,,73,00:26:39,83.0,0.02,1338,998,0,72,0,9,False,31,10.68,6
1601.0,38.71,0.031,1.2,113,0.0,0.0,1.08,6.5,0.0,4068.5,3777.9,0.0,0.0,121,0,20.97,0.0,20.91,0.03,20.93,0.04,151,0,150,0,NONE,,19.1,53,35.6,741,765,0,0.0,0.0,133,0.0,0,0,0,0,0.0,100.0,1.08,"W001° 15' 7.0752""","N51° 45' 54.8742""",56,72,0.2,0,0.9,0.65,1.55,0.58,0.0,0.079,2,0,0,,73,00:26:41,99.2,0,1338,998,0,72,0,9,False,30,0.03,6
1605.0,13.02,0.976,12.703,184,0.0,0.0,0.03,206.7,0.3,0.0,0,0.0,0.0,122,0,21.18,0.03,20.9,0.03,20.93,0.04,152,0,150,0,NONE,,19.0,53,35.6,742,765,0,0.0,0.0,133,0.0,0,0,0,0,100.0,0.0,0.03,"W001° 15' 7.0614""","N51° 45' 54.8484""",56,71,0.3,0,1.13,3.48,4.61,0.25,0.89,1.104,4,0,0,,73,00:26:45,91.2,0,1338,998,0,72,0,9,False,32,0.86,6
1608.0,28.57,0.149,4.257,303,0.0,0.0,>.89,31.2,0.0,0.0,0,0.0,0.0,122,0,20.94,0.0,20.91,0.03,20.93,0.04,150,0,150,0,NONE,,19.0,53,35.7,741,765,0,0.0,0.0,133,0.0,0,0,0,0,0.0,100.0,>.89,"W001° 15' 7.0632""","N51° 45' 54.8538""",56,71,0.4,0,1.39,0.71,2.1,0.66,0.53,0.629,3,0,0,,73,00:26:48,97.1,0,1338,998,0,72,0,8,False,32,0.11,6
1612.0,14.05,0.066,0.927,854,0.0,0.0,0.26,13.9,0.0,47.1,182.2,0.0,0.0,118,0,21.06,0.0,20.91,0.03,20.93,0.04,151,0,150,0,NONE,,19.0,52,35.7,741,765,0,0.0,0.0,133,0.0,0,0,0,0,100.0,0.0,0.26,"W001° 15' 7.0476""","N51° 45' 54.8628""",55,71,0.6,0,3.93,0.34,4.27,0.92,0.0,0.0,4,0,0,,73,00:26:52,99.4,0,1338,998,0,72,0,8,False,31,0.02,6
